timestamps,open,high,low,close,tick_volume
2022-10-13 20:00:00,0.97719,0.97918,0.97639,0.97672,2164.0
2022-10-13 22:00:00,0.97794,0.97874,0.97638,0.9787,2264.0
2022-10-13 23:00:00,0.97871,0.97877,0.9782,0.97839,2283.0
2022-10-14 00:00:00,0.97838,0.97878,0.97791,0.97816,8021.0
2022-10-14 01:00:00,0.97818,0.97902,0.97776,0.97847,8569.0
2022-10-14 02:00:00,0.97849,0.97879,0.97806,0.97832,6866.0
2022-10-14 03:00:00,0.97833,0.97849,0.97734,0.97753,4958.0
2022-10-14 04:00:00,0.97753,0.9778,0.97725,0.97742,2856.0
2022-10-14 05:00:00,0.97742,0.97767,0.97657,0.97663,4014.0
2022-10-14 06:00:00,0.97664,0.97702,0.97476,0.9755,7136.0
2022-10-14 07:00:00,0.97551,0.97566,0.97407,0.97485,9086.0
2022-10-14 08:00:00,0.97486,0.9762,0.97446,0.97583,7177.0
2022-10-14 09:00:00,0.97577,0.97681,0.97496,0.97588,7424.0
2022-10-14 10:00:00,0.97587,0.9766,0.97523,0.97608,10013.0
2022-10-14 11:00:00,0.97606,0.97642,0.97502,0.97579,6829.0
2022-10-14 12:00:00,0.97578,0.97741,0.97546,0.97697,11930.0
2022-10-14 13:00:00,0.97698,0.97874,0.97657,0.97709,22360.0
2022-10-14 14:00:00,0.97709,0.97883,0.97622,0.97853,25757.0
2022-10-14 15:00:00,0.97854,0.97936,0.97766,0.97855,10125.0
2022-10-14 16:00:00,0.97856,0.97889,0.97658,0.97722,7369.0
2022-10-14 17:00:00,0.9772,0.97842,0.977,0.9782,5093.0
2022-10-14 18:00:00,0.97826,0.97844,0.9775,0.97772,3250.0
2022-10-14 19:00:00,0.97772,0.97788,0.97721,0.97754,2995.0
2022-10-14 20:00:00,0.97755,0.97808,0.97558,0.97563,1210.0
2022-10-16 22:00:00,0.97567,0.97762,0.97567,0.97736,1132.0
2022-10-16 23:00:00,0.97714,0.97772,0.97669,0.97747,2908.0
2022-10-17 00:00:00,0.97745,0.97797,0.97724,0.97779,4609.0
2022-10-17 01:00:00,0.97781,0.97854,0.97754,0.97816,4622.0
2022-10-17 02:00:00,0.97816,0.9786,0.97782,0.97789,2638.0
2022-10-17 03:00:00,0.97792,0.97802,0.97735,0.97743,2126.0
2022-10-17 04:00:00,0.97745,0.97753,0.97705,0.97736,2274.0
2022-10-17 05:00:00,0.97735,0.97759,0.97697,0.97704,4616.0
2022-10-17 06:00:00,0.97702,0.97709,0.97445,0.97454,4604.0
2022-10-17 07:00:00,0.97457,0.97621,0.97456,0.97519,9978.0
2022-10-17 08:00:00,0.97519,0.97644,0.97412,0.97635,7966.0
2022-10-17 09:00:00,0.97638,0.97784,0.97623,0.97778,5402.0
2022-10-17 10:00:00,0.97779,0.97781,0.97673,0.97685,7998.0
2022-10-17 11:00:00,0.97685,0.97693,0.97551,0.97582,5701.0
2022-10-17 12:00:00,0.97581,0.97655,0.97512,0.9759,8257.0
2022-10-17 13:00:00,0.97593,0.97664,0.9753,0.97615,8755.0
2022-10-17 14:00:00,0.97615,0.97838,0.97543,0.97792,11318.0
2022-10-17 15:00:00,0.97793,0.97988,0.97745,0.9795,5885.0
2022-10-17 16:00:00,0.97952,0.98084,0.97939,0.98002,5431.0
2022-10-17 17:00:00,0.97997,0.98057,0.97967,0.98021,3983.0
2022-10-17 18:00:00,0.9802,0.9809,0.97984,0.98049,2820.0
2022-10-17 19:00:00,0.9805,0.9805,0.9795,0.97989,3645.0
2022-10-17 20:00:00,0.9799,0.98044,0.97876,0.97889,1612.0
2022-10-17 22:00:00,0.9787,0.98023,0.97867,0.9801,1551.0
2022-10-17 23:00:00,0.9801,0.98031,0.97969,0.98011,2209.0
2022-10-18 00:00:00,0.98011,0.98043,0.97914,0.97916,4100.0
2022-10-18 01:00:00,0.97915,0.97927,0.97839,0.97854,3132.0
2022-10-18 02:00:00,0.97854,0.97883,0.97797,0.97833,1889.0
2022-10-18 03:00:00,0.97833,0.97889,0.97815,0.97841,2994.0
2022-10-18 04:00:00,0.9784,0.97933,0.97816,0.97932,4522.0
2022-10-18 05:00:00,0.97915,0.97986,0.97911,0.97939,3341.0
2022-10-18 06:00:00,0.9794,0.98042,0.97877,0.9798,5295.0
2022-10-18 07:00:00,0.97981,0.98,0.97788,0.97916,8438.0
2022-10-18 08:00:00,0.97915,0.97989,0.97812,0.9795,6579.0
2022-10-18 09:00:00,0.97953,0.98043,0.97822,0.97865,8755.0
2022-10-18 10:00:00,0.97866,0.97972,0.97824,0.97929,6748.0
2022-10-18 11:00:00,0.97928,0.97988,0.97879,0.97913,6735.0
2022-10-18 12:00:00,0.97915,0.97964,0.97838,0.97897,7306.0
2022-10-18 13:00:00,0.97898,0.98084,0.97898,0.98016,10830.0
2022-10-18 14:00:00,0.98018,0.98026,0.97863,0.97975,12479.0
2022-10-18 15:00:00,0.97976,0.98094,0.9792,0.98045,9421.0
2022-10-18 16:00:00,0.98045,0.98181,0.98028,0.98159,5395.0
2022-10-18 17:00:00,0.98156,0.98192,0.9805,0.98052,5991.0
2022-10-18 18:00:00,0.98051,0.98085,0.97975,0.97998,3883.0
2022-10-18 19:00:00,0.97996,0.98019,0.97967,0.98008,2679.0
2022-10-18 20:00:00,0.98008,0.98074,0.97887,0.98005,2104.0
2022-10-18 22:00:00,0.97965,0.98051,0.97962,0.98018,2177.0
2022-10-18 23:00:00,0.98018,0.98038,0.97955,0.98009,3776.0
2022-10-19 00:00:00,0.98009,0.98042,0.9797,0.98039,4364.0
2022-10-19 01:00:00,0.98038,0.98061,0.97959,0.97977,3990.0
2022-10-19 02:00:00,0.97977,0.98008,0.97958,0.97975,3325.0
2022-10-19 03:00:00,0.97973,0.97996,0.97934,0.97948,2729.0
2022-10-19 04:00:00,0.97947,0.9796,0.97907,0.97917,2639.0
2022-10-19 05:00:00,0.97918,0.97973,0.97889,0.97916,2906.0
2022-10-19 06:00:00,0.97914,0.98101,0.97908,0.98068,6478.0
2022-10-19 07:00:00,0.98067,0.98202,0.98012,0.98195,8704.0
2022-10-19 08:00:00,0.98195,0.98252,0.98097,0.9815,7950.0
2022-10-19 09:00:00,0.98148,0.98235,0.98103,0.98136,5706.0
2022-10-19 10:00:00,0.98136,0.98175,0.97978,0.98099,6575.0
2022-10-19 11:00:00,0.98098,0.98156,0.97985,0.98062,8156.0
2022-10-19 12:00:00,0.98065,0.98175,0.98019,0.98154,8470.0
2022-10-19 13:00:00,0.98152,0.98215,0.98067,0.98163,10794.0
2022-10-19 14:00:00,0.98163,0.98304,0.98143,0.98278,10462.0
2022-10-19 15:00:00,0.98276,0.98284,0.98137,0.9818,6936.0
2022-10-19 16:00:00,0.98177,0.98252,0.98116,0.98174,5730.0
2022-10-19 17:00:00,0.98177,0.98233,0.98156,0.98198,4852.0
2022-10-19 18:00:00,0.982,0.98251,0.98183,0.98215,2868.0
2022-10-19 19:00:00,0.98216,0.98224,0.98136,0.9817,2728.0
2022-10-19 20:00:00,0.98171,0.98218,0.98121,0.98144,1474.0
2022-10-19 22:00:00,0.98147,0.98242,0.9811,0.98153,2265.0
2022-10-19 23:00:00,0.98153,0.98163,0.9812,0.98148,2283.0
2022-10-20 00:00:00,0.98142,0.98184,0.98117,0.9814,3779.0
2022-10-20 01:00:00,0.9814,0.98167,0.98095,0.9816,3218.0
2022-10-20 02:00:00,0.98156,0.9824,0.98124,0.98224,2403.0
2022-10-20 03:00:00,0.98226,0.98234,0.98158,0.98197,1547.0
2022-10-20 04:00:00,0.982,0.98276,0.98175,0.98252,4717.0
2022-10-20 05:00:00,0.98252,0.98321,0.98232,0.98288,3841.0
2022-10-20 06:00:00,0.98288,0.98426,0.98265,0.98383,4449.0
2022-10-20 07:00:00,0.9838,0.98466,0.98252,0.98291,9777.0
2022-10-20 08:00:00,0.98291,0.98459,0.98242,0.98429,5634.0
2022-10-20 09:00:00,0.98422,0.98445,0.98223,0.98303,4587.0
2022-10-20 10:00:00,0.98307,0.98394,0.98265,0.9839,6208.0
2022-10-20 11:00:00,0.98394,0.98458,0.98308,0.98337,6604.0
2022-10-20 12:00:00,0.98338,0.98469,0.98318,0.98407,12133.0
2022-10-20 13:00:00,0.98408,0.98437,0.98246,0.98299,13451.0
2022-10-20 14:00:00,0.98296,0.98516,0.98284,0.98496,15778.0
2022-10-20 15:00:00,0.98495,0.98512,0.98252,0.9826,6516.0
2022-10-20 16:00:00,0.98259,0.98273,0.98151,0.98255,4770.0
2022-10-20 17:00:00,0.9825,0.98264,0.98194,0.98254,4616.0
2022-10-20 18:00:00,0.98255,0.98278,0.98182,0.98256,3405.0
2022-10-20 19:00:00,0.98258,0.98268,0.98205,0.98234,2677.0
2022-10-20 20:00:00,0.98233,0.98264,0.98091,0.98123,1789.0
2022-10-20 22:00:00,0.98141,0.98207,0.98094,0.98194,3300.0
2022-10-20 23:00:00,0.98194,0.98206,0.9815,0.98172,2984.0
2022-10-21 00:00:00,0.9817,0.98222,0.98158,0.98169,7207.0
2022-10-21 01:00:00,0.9817,0.9823,0.98152,0.98223,7404.0
2022-10-21 02:00:00,0.98223,0.98306,0.98213,0.983,5306.0
2022-10-21 03:00:00,0.983,0.98324,0.98246,0.98247,5062.0
2022-10-21 04:00:00,0.98246,0.98305,0.98226,0.98298,4288.0
2022-10-21 05:00:00,0.98298,0.9832,0.98236,0.98312,5957.0
2022-10-21 06:00:00,0.98312,0.98339,0.98195,0.98278,12176.0
2022-10-21 07:00:00,0.98281,0.98455,0.98278,0.98392,17793.0
2022-10-21 08:00:00,0.98394,0.98618,0.98333,0.98512,13927.0
2022-10-21 09:00:00,0.98517,0.98595,0.98421,0.98533,13182.0
2022-10-21 10:00:00,0.98533,0.98623,0.98491,0.98591,12911.0
2022-10-21 11:00:00,0.98594,0.98659,0.98554,0.9864,14258.0
2022-10-21 12:00:00,0.98641,0.98657,0.98439,0.98547,21092.0
2022-10-21 13:00:00,0.98548,0.98852,0.98482,0.98492,38122.0
2022-10-21 14:00:00,0.98494,0.98682,0.98388,0.98478,33336.0
2022-10-21 15:00:00,0.98476,0.98513,0.98259,0.98374,29953.0
2022-10-21 16:00:00,0.98373,0.98426,0.98264,0.9833,31813.0
2022-10-21 17:00:00,0.98331,0.98397,0.98285,0.98344,16432.0
2022-10-21 18:00:00,0.98345,0.98415,0.98307,0.98406,15529.0
2022-10-21 19:00:00,0.98406,0.9844,0.98367,0.98393,13856.0
2022-10-21 20:00:00,0.98392,0.98436,0.98195,0.982,5450.0
2022-10-23 22:00:00,0.98383,0.98719,0.98331,0.98506,14684.0
2022-10-23 23:00:00,0.98508,0.98563,0.98249,0.98363,21069.0
2022-10-24 00:00:00,0.98364,0.98433,0.98323,0.98407,20165.0
2022-10-24 01:00:00,0.98407,0.98415,0.98247,0.98279,16441.0
2022-10-24 02:00:00,0.98277,0.98301,0.98245,0.98274,8934.0
2022-10-24 03:00:00,0.98273,0.98278,0.9819,0.98253,6726.0
2022-10-24 04:00:00,0.98253,0.98288,0.98208,0.98283,5516.0
2022-10-24 05:00:00,0.98284,0.98295,0.98223,0.98227,8194.0
2022-10-24 06:00:00,0.98226,0.98388,0.9819,0.98249,14914.0
2022-10-24 07:00:00,0.9825,0.9838,0.9817,0.98331,22851.0
2022-10-24 08:00:00,0.98331,0.98469,0.98229,0.98453,22127.0
2022-10-24 09:00:00,0.98454,0.98463,0.9835,0.9842,14773.0
2022-10-24 10:00:00,0.98423,0.98459,0.98382,0.98445,14031.0
2022-10-24 11:00:00,0.98446,0.9851,0.9834,0.98504,20139.0
2022-10-24 12:00:00,0.98505,0.98571,0.98478,0.98549,21976.0
2022-10-24 13:00:00,0.98547,0.98687,0.98371,0.98567,26299.0
2022-10-24 14:00:00,0.98567,0.98918,0.98556,0.98901,23859.0
2022-10-24 15:00:00,0.98901,0.98928,0.98797,0.98804,12900.0
2022-10-24 16:00:00,0.98804,0.98922,0.98792,0.98892,7514.0
2022-10-24 17:00:00,0.98891,0.98913,0.98864,0.98891,2795.0
2022-10-24 18:00:00,0.98888,0.98905,0.9885,0.98872,3262.0
2022-10-24 19:00:00,0.98872,0.98903,0.98827,0.9885,2887.0
2022-10-24 20:00:00,0.98851,0.98867,0.98731,0.9878,2195.0
2022-10-24 22:00:00,0.98746,0.98814,0.98667,0.98788,4110.0
2022-10-24 23:00:00,0.98788,0.98837,0.98773,0.988,4456.0
2022-10-25 00:00:00,0.98797,0.98831,0.98746,0.98796,9720.0
2022-10-25 01:00:00,0.98796,0.98865,0.9872,0.98845,12964.0
2022-10-25 02:00:00,0.98846,0.9889,0.98798,0.98827,8296.0
2022-10-25 03:00:00,0.98827,0.98839,0.98775,0.98828,7333.0
2022-10-25 04:00:00,0.98825,0.98853,0.98815,0.98833,4058.0
2022-10-25 05:00:00,0.98834,0.98852,0.98772,0.98807,6740.0
2022-10-25 06:00:00,0.98801,0.98892,0.98759,0.98859,10752.0
2022-10-25 07:00:00,0.98859,0.98871,0.98746,0.98804,13000.0
2022-10-25 08:00:00,0.98803,0.98998,0.98784,0.98845,13715.0
2022-10-25 09:00:00,0.98845,0.98983,0.98828,0.98929,11349.0
2022-10-25 10:00:00,0.9893,0.98953,0.98795,0.98826,8972.0
2022-10-25 11:00:00,0.98825,0.98883,0.98772,0.9887,10343.0
2022-10-25 12:00:00,0.98869,0.99027,0.98813,0.99004,12001.0
2022-10-25 13:00:00,0.99001,0.99186,0.99001,0.99151,24937.0
2022-10-25 14:00:00,0.99151,0.99229,0.99045,0.99168,24315.0
2022-10-25 15:00:00,0.99168,0.99263,0.99133,0.99193,15837.0
2022-10-25 16:00:00,0.99193,0.99249,0.99168,0.99213,10483.0
2022-10-25 17:00:00,0.99212,0.99237,0.99179,0.99195,10998.0
2022-10-25 18:00:00,0.99195,0.99203,0.99143,0.99159,7627.0
2022-10-25 19:00:00,0.99163,0.99213,0.99117,0.99126,5812.0
2022-10-25 20:00:00,0.99126,0.99171,0.99032,0.99032,2649.0
2022-10-25 22:00:00,0.99128,0.99129,0.99042,0.99103,4871.0
2022-10-25 23:00:00,0.99103,0.99119,0.99069,0.99098,3441.0
2022-10-26 00:00:00,0.99098,0.99126,0.99026,0.99066,7760.0
2022-10-26 01:00:00,0.99066,0.99113,0.99029,0.99042,9659.0
2022-10-26 02:00:00,0.99039,0.99052,0.98988,0.99024,5465.0
2022-10-26 03:00:00,0.99027,0.9905,0.99009,0.99032,5217.0
2022-10-26 04:00:00,0.99031,0.99063,0.9898,0.99015,4914.0
2022-10-26 05:00:00,0.99015,0.99097,0.99008,0.99051,7157.0
2022-10-26 06:00:00,0.99048,0.99116,0.98992,0.99066,11090.0
2022-10-26 07:00:00,0.99066,0.99195,0.98999,0.99104,17214.0
2022-10-26 08:00:00,0.99103,0.99155,0.98937,0.99011,18442.0
2022-10-26 09:00:00,0.99012,0.99225,0.98966,0.99216,14492.0
2022-10-26 10:00:00,0.99216,0.99262,0.991,0.99176,12183.0
2022-10-26 11:00:00,0.99176,0.99212,0.99077,0.9918,11967.0
2022-10-26 12:00:00,0.99179,0.99299,0.99119,0.99203,18673.0
2022-10-26 13:00:00,0.99205,0.99234,0.99119,0.99146,18978.0
2022-10-26 14:00:00,0.99147,0.99245,0.99045,0.99225,25054.0
2022-10-26 15:00:00,0.99221,0.99351,0.99203,0.99307,15585.0
2022-10-26 16:00:00,0.99307,0.99448,0.99299,0.99437,11185.0
2022-10-26 17:00:00,0.99437,0.99478,0.99393,0.99434,11309.0
2022-10-26 18:00:00,0.99433,0.99452,0.99382,0.99435,8169.0
2022-10-26 19:00:00,0.99437,0.99456,0.99387,0.99441,6517.0
2022-10-26 20:00:00,0.99442,0.99461,0.99312,0.99361,3687.0
2022-10-26 22:00:00,0.99363,0.9941,0.9933,0.99396,6831.0
2022-10-26 23:00:00,0.99396,0.99428,0.99379,0.9939,3239.0
2022-10-27 00:00:00,0.99389,0.99394,0.99302,0.99327,8347.0
2022-10-27 01:00:00,0.99327,0.99332,0.99255,0.99278,9558.0
2022-10-27 02:00:00,0.99278,0.99326,0.9926,0.99297,7442.0
2022-10-27 03:00:00,0.99298,0.99337,0.99296,0.99322,5019.0
2022-10-27 04:00:00,0.99322,0.99343,0.99289,0.99314,4522.0
2022-10-27 05:00:00,0.99312,0.99345,0.99297,0.99324,7891.0
2022-10-27 06:00:00,0.99324,0.99412,0.99295,0.99366,12306.0
2022-10-27 07:00:00,0.99365,0.99448,0.99313,0.99347,14957.0
2022-10-27 08:00:00,0.99347,0.99419,0.99308,0.99378,14542.0
2022-10-27 09:00:00,0.99378,0.99416,0.99245,0.99316,12284.0
2022-10-27 10:00:00,0.99317,0.99386,0.99295,0.99379,12112.0
2022-10-27 11:00:00,0.99379,0.9954,0.99307,0.99523,12546.0
2022-10-27 12:00:00,0.99523,0.99557,0.99013,0.99018,29357.0
2022-10-27 13:00:00,0.99016,0.992,0.98808,0.99114,31399.0
2022-10-27 14:00:00,0.99114,0.99178,0.9891,0.9894,24942.0
2022-10-27 15:00:00,0.9894,0.99,0.98812,0.98829,21719.0
2022-10-27 16:00:00,0.98829,0.9889,0.98794,0.98841,12506.0
2022-10-27 17:00:00,0.98841,0.98869,0.98786,0.98798,9540.0
2022-10-27 18:00:00,0.98798,0.98827,0.98749,0.98822,7909.0
2022-10-27 19:00:00,0.98821,0.98887,0.98803,0.9887,7268.0
2022-10-27 20:00:00,0.9887,0.98876,0.98694,0.98714,8457.0
2022-10-27 22:00:00,0.98715,0.9877,0.98674,0.98725,6111.0
2022-10-27 23:00:00,0.98725,0.98771,0.98695,0.98703,4506.0
2022-10-28 00:00:00,0.98704,0.98773,0.98667,0.98764,7555.0
2022-10-28 01:00:00,0.98764,0.98834,0.98743,0.98799,10151.0
2022-10-28 02:00:00,0.98798,0.98846,0.98768,0.98785,11746.0
2022-10-28 03:00:00,0.98786,0.9881,0.98722,0.98776,8353.0
2022-10-28 04:00:00,0.98776,0.98788,0.98724,0.9877,6624.0
2022-10-28 05:00:00,0.9877,0.98884,0.98756,0.98878,10344.0
2022-10-28 06:00:00,0.98878,0.98976,0.98841,0.98915,17298.0
2022-10-28 07:00:00,0.98916,0.99049,0.98876,0.98919,19624.0
2022-10-28 08:00:00,0.98919,0.99013,0.98868,0.9893,17688.0
2022-10-28 09:00:00,0.9893,0.99145,0.98918,0.99005,14798.0
2022-10-28 10:00:00,0.99005,0.99027,0.98901,0.99013,10300.0
2022-10-28 11:00:00,0.99013,0.99253,0.9901,0.99215,14447.0
2022-10-28 12:00:00,0.99213,0.99396,0.99046,0.99341,24402.0
2022-10-28 13:00:00,0.99342,0.99439,0.99174,0.99186,25824.0
2022-10-28 14:00:00,0.99186,0.99277,0.99108,0.99126,24519.0
2022-10-28 15:00:00,0.99122,0.99141,0.98997,0.99026,15164.0
2022-10-28 16:00:00,0.99026,0.99087,0.99014,0.99037,8506.0
2022-10-28 17:00:00,0.99036,0.99122,0.99036,0.99078,6354.0
2022-10-28 18:00:00,0.99077,0.99199,0.99073,0.99194,6681.0
2022-10-28 19:00:00,0.99193,0.99242,0.99151,0.99204,6756.0
2022-10-28 20:00:00,0.99204,0.99282,0.99114,0.99135,4420.0
2022-10-30 22:00:00,0.99053,0.99345,0.9903,0.99191,9887.0
2022-10-30 23:00:00,0.99201,0.99258,0.99176,0.99188,7694.0
2022-10-31 00:00:00,0.9919,0.99294,0.99182,0.99277,7660.0
2022-10-31 01:00:00,0.99277,0.99292,0.99156,0.99186,8193.0
2022-10-31 02:00:00,0.99185,0.9925,0.99179,0.99245,5611.0
2022-10-31 03:00:00,0.99243,0.99284,0.99213,0.99275,5468.0
2022-10-31 04:00:00,0.99275,0.99299,0.99255,0.99268,4121.0
2022-10-31 05:00:00,0.99269,0.99275,0.99186,0.9921,4770.0
2022-10-31 06:00:00,0.9921,0.99233,0.99146,0.99194,6486.0
2022-10-31 07:00:00,0.99194,0.99303,0.99135,0.99235,11051.0
2022-10-31 08:00:00,0.99236,0.99322,0.99188,0.9927,14059.0
2022-10-31 09:00:00,0.99267,0.99412,0.99201,0.99378,13045.0
2022-10-31 10:00:00,0.99378,0.99396,0.99285,0.99367,10501.0
2022-10-31 11:00:00,0.99367,0.99401,0.99279,0.99305,10825.0
2022-10-31 12:00:00,0.99307,0.99324,0.99207,0.99236,14165.0
2022-10-31 13:00:00,0.99237,0.9927,0.99106,0.99145,16436.0
2022-10-31 14:00:00,0.99148,0.99207,0.99071,0.99157,15905.0
2022-10-31 15:00:00,0.99156,0.99185,0.98799,0.98892,16963.0
2022-10-31 16:00:00,0.98893,0.9903,0.98893,0.98893,14495.0
2022-10-31 17:00:00,0.98894,0.98974,0.98875,0.98957,9391.0
2022-10-31 18:00:00,0.98956,0.99038,0.98951,0.98999,8201.0
2022-10-31 19:00:00,0.98998,0.99007,0.98929,0.9896,7446.0
2022-10-31 20:00:00,0.98961,0.99025,0.98805,0.98805,3983.0
2022-10-31 22:00:00,0.98919,0.99037,0.989,0.98982,7325.0
2022-10-31 23:00:00,0.98983,0.99028,0.9894,0.99014,6185.0
2022-11-01 00:00:00,0.99013,0.99024,0.98986,0.99013,7389.0
2022-11-01 01:00:00,0.99013,0.99042,0.98977,0.99,10936.0
2022-11-01 02:00:00,0.99,0.99069,0.98993,0.99063,8885.0
2022-11-01 03:00:00,0.99064,0.99113,0.99037,0.99102,10821.0
2022-11-01 04:00:00,0.99102,0.99109,0.99061,0.99095,8349.0
2022-11-01 05:00:00,0.99096,0.99187,0.99077,0.99175,10369.0
2022-11-01 06:00:00,0.99177,0.99224,0.99086,0.99097,13781.0
2022-11-01 07:00:00,0.99098,0.99105,0.98969,0.99078,20922.0
2022-11-01 08:00:00,0.99077,0.99078,0.98665,0.98678,20255.0
2022-11-01 09:00:00,0.98677,0.9872,0.98572,0.98651,14794.0
2022-11-01 10:00:00,0.9865,0.98719,0.98506,0.98715,18457.0
2022-11-01 11:00:00,0.98716,0.9873,0.98607,0.98706,15750.0
2022-11-01 12:00:00,0.98706,0.9874,0.98617,0.98703,20900.0
2022-11-01 13:00:00,0.98703,0.98852,0.98684,0.98757,24810.0
2022-11-01 14:00:00,0.98761,0.98882,0.98661,0.98682,44410.0
2022-11-01 15:00:00,0.98681,0.98782,0.98651,0.9866,27052.0
2022-11-01 16:00:00,0.9866,0.98791,0.98629,0.98658,16950.0
2022-11-01 17:00:00,0.9866,0.98719,0.98641,0.98704,4067.0
2022-11-01 18:00:00,0.98703,0.98819,0.98688,0.98811,8679.0
2022-11-01 19:00:00,0.98811,0.98816,0.98758,0.98782,5678.0
2022-11-01 20:00:00,0.98784,0.98814,0.98572,0.98575,2584.0
2022-11-01 22:00:00,0.98658,0.98826,0.9863,0.98771,6611.0
2022-11-01 23:00:00,0.98771,0.98787,0.98735,0.98768,4301.0
2022-11-02 00:00:00,0.98767,0.98792,0.98707,0.98725,9045.0
2022-11-02 01:00:00,0.98725,0.98745,0.98695,0.98712,7232.0
2022-11-02 02:00:00,0.98711,0.98759,0.98686,0.98722,5888.0
2022-11-02 03:00:00,0.98723,0.98762,0.98704,0.98747,4971.0
2022-11-02 04:00:00,0.98747,0.98753,0.98699,0.98723,5132.0
2022-11-02 05:00:00,0.98724,0.98742,0.98691,0.98708,5162.0
2022-11-02 06:00:00,0.98708,0.98732,0.98631,0.98684,6283.0
2022-11-02 07:00:00,0.98683,0.98721,0.98634,0.98714,8956.0
2022-11-02 08:00:00,0.98715,0.98836,0.98682,0.98752,12844.0
2022-11-02 09:00:00,0.98752,0.98769,0.98579,0.98699,8468.0
2022-11-02 10:00:00,0.98696,0.98773,0.98659,0.98736,9437.0
2022-11-02 11:00:00,0.98736,0.98767,0.98565,0.98593,8047.0
2022-11-02 12:00:00,0.98593,0.98613,0.98507,0.98549,16236.0
2022-11-02 13:00:00,0.98549,0.98626,0.98519,0.98602,13934.0
2022-11-02 14:00:00,0.98605,0.98618,0.98533,0.98534,12282.0
2022-11-02 15:00:00,0.98534,0.98701,0.98464,0.98618,12160.0
2022-11-02 16:00:00,0.98617,0.98646,0.98533,0.98568,8201.0
2022-11-02 17:00:00,0.98568,0.9868,0.98501,0.98591,6507.0
2022-11-02 18:00:00,0.98596,0.98908,0.98468,0.98664,32752.0
2022-11-02 19:00:00,0.98663,0.98718,0.98503,0.98522,17297.0
2022-11-02 20:00:00,0.98524,0.98585,0.98413,0.98423,2798.0
2022-11-02 22:00:00,0.98406,0.98489,0.98291,0.98424,9992.0
2022-11-02 23:00:00,0.98424,0.98514,0.9842,0.98469,4627.0
2022-11-03 00:00:00,0.98467,0.98476,0.98415,0.98435,4630.0
2022-11-03 01:00:00,0.98437,0.98478,0.98424,0.98453,7928.0
2022-11-03 02:00:00,0.98454,0.98477,0.98429,0.98441,5234.0
2022-11-03 03:00:00,0.98441,0.9848,0.98437,0.98453,3407.0
2022-11-03 04:00:00,0.98452,0.9852,0.98446,0.98513,3914.0
2022-11-03 05:00:00,0.98515,0.98544,0.98466,0.9851,5152.0
2022-11-03 06:00:00,0.9851,0.98643,0.98495,0.98562,6766.0
2022-11-03 07:00:00,0.98562,0.9865,0.98436,0.98503,15594.0
2022-11-03 08:00:00,0.98505,0.98786,0.98486,0.98745,16108.0
2022-11-03 09:00:00,0.98747,0.9879,0.98678,0.98752,13086.0
2022-11-03 10:00:00,0.9875,0.9881,0.98665,0.98721,11165.0
2022-11-03 11:00:00,0.98721,0.9879,0.98706,0.98718,10315.0
2022-11-03 12:00:00,0.98719,0.98885,0.9869,0.98805,21500.0
2022-11-03 13:00:00,0.98805,0.98903,0.9872,0.98756,23236.0
2022-11-03 14:00:00,0.9875,0.98885,0.98631,0.98871,24162.0
2022-11-03 15:00:00,0.98874,0.98936,0.98845,0.98857,17518.0
2022-11-03 16:00:00,0.98858,0.98901,0.98726,0.98727,12895.0
2022-11-03 17:00:00,0.98727,0.98783,0.98717,0.98733,8494.0
2022-11-03 18:00:00,0.98734,0.98763,0.98705,0.98745,6042.0
2022-11-03 19:00:00,0.98743,0.988,0.98742,0.98789,5185.0
2022-11-03 20:00:00,0.98793,0.98824,0.98539,0.98539,2977.0
2022-11-03 21:00:00,0.98656,0.98751,0.98632,0.98744,3270.0
2022-11-03 22:00:00,0.98744,0.98846,0.98706,0.98796,5655.0
2022-11-03 23:00:00,0.98796,0.98829,0.98781,0.98802,1964.0
2022-11-04 00:00:00,0.98802,0.98834,0.98762,0.98775,6334.0
2022-11-04 01:00:00,0.98776,0.988,0.98733,0.9876,6633.0
2022-11-04 02:00:00,0.98759,0.9884,0.98755,0.98817,4584.0
2022-11-04 03:00:00,0.98819,0.98833,0.98756,0.98769,5243.0
2022-11-04 04:00:00,0.98767,0.9879,0.98717,0.98729,5602.0
2022-11-04 05:00:00,0.9873,0.98804,0.98727,0.98757,7938.0
2022-11-04 06:00:00,0.98757,0.98858,0.98613,0.98731,9696.0
2022-11-04 07:00:00,0.98725,0.98775,0.98676,0.98754,13105.0
2022-11-04 08:00:00,0.98754,0.98852,0.98711,0.98784,12829.0
2022-11-04 09:00:00,0.98784,0.9888,0.9866,0.98681,10792.0
2022-11-04 10:00:00,0.98682,0.98719,0.98532,0.98574,8526.0
2022-11-04 11:00:00,0.98574,0.98704,0.98523,0.98571,12666.0
2022-11-04 12:00:00,0.98574,0.98646,0.98399,0.98575,26649.0
2022-11-04 13:00:00,0.98576,0.98763,0.98553,0.98704,33465.0
2022-11-04 14:00:00,0.98703,0.98879,0.98621,0.98758,29388.0
2022-11-04 15:00:00,0.9876,0.98817,0.98675,0.98766,22159.0
2022-11-04 16:00:00,0.98765,0.9894,0.98761,0.98901,17645.0
2022-11-04 17:00:00,0.98903,0.98917,0.9885,0.98895,11282.0
2022-11-04 18:00:00,0.98896,0.98936,0.98868,0.98924,10963.0
