timestamps,open,high,low,close,tick_volume
2021-12-08 05:00:00,0.9015,0.90226,0.90132,0.90224,1233.0
2021-12-08 06:00:00,0.90224,0.90235,0.90128,0.90176,2734.0
2021-12-08 07:00:00,0.90177,0.90231,0.90127,0.90167,3240.0
2021-12-08 08:00:00,0.90168,0.90224,0.90012,0.90041,2987.0
2021-12-08 09:00:00,0.90039,0.9012,0.90003,0.9002,3454.0
2021-12-08 10:00:00,0.90021,0.90112,0.89976,0.90038,4755.0
2021-12-08 11:00:00,0.90039,0.90178,0.90008,0.90097,3891.0
2021-12-08 12:00:00,0.90097,0.9021,0.9005,0.90194,4034.0
2021-12-08 13:00:00,0.90196,0.90259,0.9009,0.90166,4585.0
2021-12-08 14:00:00,0.90165,0.90667,0.90131,0.9064,5634.0
2021-12-08 15:00:00,0.90638,0.90731,0.90592,0.90677,2958.0
2021-12-08 16:00:00,0.90676,0.90802,0.90673,0.90753,1624.0
2021-12-08 17:00:00,0.90758,0.9082,0.90733,0.90805,1209.0
2021-12-08 18:00:00,0.90799,0.90867,0.90741,0.90863,1382.0
2021-12-08 19:00:00,0.90861,0.90861,0.90732,0.90775,1366.0
2021-12-08 20:00:00,0.90774,0.90785,0.90678,0.90731,1332.0
2021-12-08 21:00:00,0.90731,0.90742,0.90598,0.90606,1207.0
2021-12-08 22:00:00,0.9061,0.90704,0.90607,0.90696,1038.0
2021-12-08 23:00:00,0.90695,0.90733,0.90643,0.90645,1167.0
2021-12-09 00:00:00,0.90645,0.9075,0.90613,0.90724,1482.0
2021-12-09 01:00:00,0.90724,0.90725,0.90612,0.9064,1160.0
2021-12-09 02:00:00,0.90639,0.9074,0.90637,0.90734,1546.0
2021-12-09 03:00:00,0.90733,0.90886,0.90731,0.9087,1587.0
2021-12-09 04:00:00,0.90868,0.90929,0.90846,0.90915,1019.0
2021-12-09 05:00:00,0.90916,0.90958,0.90877,0.90886,1028.0
2021-12-09 06:00:00,0.90889,0.9091,0.9076,0.90775,2522.0
2021-12-09 07:00:00,0.90775,0.90827,0.90688,0.90772,2842.0
2021-12-09 08:00:00,0.90773,0.90834,0.90724,0.90797,1834.0
2021-12-09 09:00:00,0.90797,0.90803,0.90651,0.9071,1722.0
2021-12-09 10:00:00,0.9071,0.90746,0.90532,0.9056,2485.0
2021-12-09 11:00:00,0.90561,0.9067,0.90551,0.90656,2241.0
2021-12-09 12:00:00,0.90654,0.90696,0.90601,0.90656,3043.0
2021-12-09 13:00:00,0.90658,0.90815,0.90643,0.90767,3019.0
2021-12-09 14:00:00,0.90768,0.90825,0.9074,0.90782,3852.0
2021-12-09 15:00:00,0.90784,0.90823,0.90698,0.90741,3142.0
2021-12-09 16:00:00,0.90741,0.90778,0.90695,0.90744,1801.0
2021-12-09 17:00:00,0.90741,0.90839,0.90705,0.90838,2189.0
2021-12-09 18:00:00,0.90838,0.90886,0.90774,0.90884,1642.0
2021-12-09 19:00:00,0.90884,0.90924,0.90852,0.90904,2452.0
2021-12-09 20:00:00,0.90905,0.90909,0.90822,0.90878,1151.0
2021-12-09 21:00:00,0.90842,0.90878,0.90713,0.90756,1452.0
2021-12-09 22:00:00,0.90754,0.90858,0.90754,0.90803,774.0
2021-12-09 23:00:00,0.90805,0.90869,0.90768,0.90773,1381.0
2021-12-10 00:00:00,0.90771,0.90841,0.90679,0.9084,2409.0
2021-12-10 01:00:00,0.9084,0.90891,0.90833,0.90841,1379.0
2021-12-10 02:00:00,0.90841,0.90912,0.90838,0.90884,1104.0
2021-12-10 03:00:00,0.90883,0.90894,0.90831,0.90843,761.0
2021-12-10 04:00:00,0.90843,0.90856,0.908,0.90836,1165.0
2021-12-10 05:00:00,0.90837,0.90967,0.90835,0.90961,1632.0
2021-12-10 06:00:00,0.9096,0.90979,0.90904,0.90927,2728.0
2021-12-10 07:00:00,0.90927,0.90976,0.90879,0.90894,2808.0
2021-12-10 08:00:00,0.90892,0.9095,0.90865,0.90943,1526.0
2021-12-10 09:00:00,0.90944,0.90956,0.90887,0.9089,1157.0
2021-12-10 10:00:00,0.90887,0.90948,0.90835,0.90851,1645.0
2021-12-10 11:00:00,0.90852,0.90946,0.90825,0.90891,1546.0
2021-12-10 12:00:00,0.9089,0.91133,0.90887,0.91116,4246.0
2021-12-10 13:00:00,0.91114,0.91198,0.91039,0.91073,3762.0
2021-12-10 14:00:00,0.91072,0.91178,0.91067,0.91102,3913.0
2021-12-10 15:00:00,0.91101,0.91223,0.91087,0.91195,2516.0
2021-12-10 16:00:00,0.91196,0.91219,0.91156,0.91199,1525.0
2021-12-10 17:00:00,0.91198,0.91248,0.91183,0.91198,988.0
2021-12-10 18:00:00,0.91197,0.91284,0.91194,0.91246,1045.0
2021-12-10 19:00:00,0.91248,0.91273,0.91213,0.91231,1122.0
2021-12-10 20:00:00,0.91228,0.91261,0.91211,0.91246,877.0
2021-12-12 21:00:00,0.9119,0.9123,0.91091,0.91091,1129.0
2021-12-12 22:00:00,0.91104,0.91237,0.91104,0.91148,1659.0
2021-12-12 23:00:00,0.91148,0.91152,0.91081,0.91084,1109.0
2021-12-13 00:00:00,0.91085,0.91134,0.91071,0.91072,1140.0
2021-12-13 01:00:00,0.91075,0.91123,0.91075,0.91112,753.0
2021-12-13 02:00:00,0.91111,0.91201,0.91107,0.9119,645.0
2021-12-13 03:00:00,0.91191,0.91254,0.91167,0.91242,699.0
2021-12-13 04:00:00,0.91242,0.91251,0.91164,0.91183,662.0
2021-12-13 05:00:00,0.91183,0.91194,0.91116,0.91119,1059.0
2021-12-13 06:00:00,0.91119,0.9117,0.91046,0.91056,1893.0
2021-12-13 07:00:00,0.91056,0.91096,0.91005,0.91042,2586.0
2021-12-13 08:00:00,0.91042,0.91048,0.90968,0.91026,1860.0
2021-12-13 09:00:00,0.91026,0.91055,0.90893,0.90919,2289.0
2021-12-13 10:00:00,0.90918,0.91034,0.90898,0.91011,2761.0
2021-12-13 11:00:00,0.9101,0.91117,0.90996,0.91058,2448.0
2021-12-13 12:00:00,0.91059,0.91192,0.91033,0.91112,2764.0
2021-12-13 13:00:00,0.91113,0.91234,0.91088,0.91122,3897.0
2021-12-13 14:00:00,0.91124,0.91157,0.90988,0.91118,4618.0
2021-12-13 15:00:00,0.9112,0.91259,0.91086,0.91133,3924.0
2021-12-13 16:00:00,0.91133,0.91156,0.9108,0.91082,1979.0
2021-12-13 17:00:00,0.91082,0.91266,0.91062,0.91258,1236.0
2021-12-13 18:00:00,0.91257,0.91341,0.9123,0.9134,1202.0
2021-12-13 19:00:00,0.91339,0.91414,0.91323,0.91384,1697.0
2021-12-13 20:00:00,0.91385,0.91398,0.91302,0.91306,1345.0
2021-12-13 21:00:00,0.91355,0.9137,0.91225,0.91289,879.0
2021-12-13 22:00:00,0.91288,0.91372,0.91288,0.91333,977.0
2021-12-13 23:00:00,0.91335,0.91342,0.91181,0.91181,922.0
2021-12-14 00:00:00,0.91181,0.91202,0.9112,0.91154,1718.0
2021-12-14 01:00:00,0.91154,0.91173,0.91009,0.91065,1159.0
2021-12-14 02:00:00,0.91065,0.91099,0.90937,0.91029,1485.0
2021-12-14 03:00:00,0.91028,0.91104,0.91022,0.91095,850.0
2021-12-14 04:00:00,0.91094,0.91125,0.91031,0.91063,833.0
2021-12-14 05:00:00,0.91066,0.91164,0.91066,0.91116,1341.0
2021-12-14 06:00:00,0.91116,0.91205,0.9111,0.91185,1681.0
2021-12-14 07:00:00,0.91179,0.91351,0.91157,0.91303,2232.0
2021-12-14 08:00:00,0.91302,0.91373,0.91216,0.91273,2568.0
2021-12-14 09:00:00,0.91273,0.9131,0.91199,0.91281,2617.0
2021-12-14 10:00:00,0.9128,0.91381,0.91232,0.91381,2033.0
2021-12-14 11:00:00,0.91381,0.91406,0.91307,0.91325,2395.0
2021-12-14 12:00:00,0.91325,0.91359,0.91232,0.91289,3199.0
2021-12-14 13:00:00,0.91287,0.91392,0.91198,0.91379,4019.0
2021-12-14 14:00:00,0.91377,0.91449,0.91326,0.91395,3854.0
2021-12-14 15:00:00,0.91395,0.91516,0.913,0.91305,2994.0
2021-12-14 16:00:00,0.91307,0.9136,0.91275,0.91321,1582.0
2021-12-14 17:00:00,0.91321,0.91391,0.91307,0.91354,1100.0
2021-12-14 18:00:00,0.91354,0.91371,0.91313,0.91338,1416.0
2021-12-14 19:00:00,0.91335,0.91368,0.91285,0.91313,1476.0
2021-12-14 20:00:00,0.91312,0.91417,0.91293,0.91363,1266.0
2021-12-14 21:00:00,0.91326,0.91367,0.91256,0.91272,1326.0
2021-12-14 22:00:00,0.91275,0.91405,0.91273,0.91404,877.0
2021-12-14 23:00:00,0.91407,0.9142,0.91346,0.91364,1314.0
2021-12-15 00:00:00,0.91367,0.91385,0.91322,0.91365,1438.0
2021-12-15 01:00:00,0.91365,0.91379,0.91315,0.91335,1088.0
2021-12-15 02:00:00,0.91336,0.91349,0.91298,0.91333,689.0
2021-12-15 03:00:00,0.91333,0.91398,0.91321,0.91386,706.0
2021-12-15 04:00:00,0.91386,0.91474,0.91386,0.91454,896.0
2021-12-15 05:00:00,0.91455,0.91567,0.9145,0.91562,891.0
2021-12-15 06:00:00,0.91562,0.91609,0.91502,0.91518,1601.0
2021-12-15 07:00:00,0.91518,0.91792,0.91518,0.91733,2055.0
2021-12-15 08:00:00,0.91735,0.91761,0.91695,0.9173,1947.0
2021-12-15 09:00:00,0.9173,0.91807,0.91711,0.91726,1699.0
2021-12-15 10:00:00,0.91725,0.91831,0.91716,0.91807,1239.0
2021-12-15 11:00:00,0.91807,0.91943,0.91801,0.9194,2312.0
2021-12-15 12:00:00,0.9194,0.92065,0.91937,0.92037,3112.0
2021-12-15 13:00:00,0.92036,0.92077,0.91865,0.91878,3651.0
2021-12-15 14:00:00,0.91882,0.91982,0.91777,0.91977,4052.0
2021-12-15 15:00:00,0.91974,0.92021,0.91907,0.9202,3015.0
2021-12-15 16:00:00,0.9202,0.92038,0.91952,0.91975,2384.0
2021-12-15 17:00:00,0.91975,0.92007,0.91895,0.91988,1852.0
2021-12-15 18:00:00,0.91986,0.92058,0.91708,0.91923,9929.0
2021-12-15 19:00:00,0.91923,0.92122,0.91914,0.92118,6023.0
2021-12-15 20:00:00,0.92119,0.92133,0.92013,0.92013,1667.0
2021-12-15 21:00:00,0.92013,0.92032,0.91922,0.91984,1156.0
2021-12-15 22:00:00,0.91983,0.92077,0.91968,0.91992,1319.0
2021-12-15 23:00:00,0.91992,0.92174,0.91924,0.9214,2498.0
2021-12-16 00:00:00,0.92139,0.92239,0.9199,0.92001,2521.0
2021-12-16 01:00:00,0.92001,0.92044,0.91872,0.91886,1896.0
2021-12-16 02:00:00,0.91886,0.92019,0.91886,0.91961,1310.0
2021-12-16 03:00:00,0.91961,0.91992,0.9191,0.91985,1361.0
2021-12-16 04:00:00,0.91987,0.91993,0.91865,0.91882,1378.0
2021-12-16 05:00:00,0.91882,0.91936,0.91879,0.91918,1803.0
2021-12-16 06:00:00,0.91919,0.91942,0.91786,0.9185,3028.0
2021-12-16 07:00:00,0.9185,0.92,0.91839,0.91989,2933.0
2021-12-16 08:00:00,0.9199,0.92132,0.91953,0.9209,2277.0
2021-12-16 09:00:00,0.9209,0.92108,0.92008,0.92014,2290.0
2021-12-16 10:00:00,0.92016,0.92078,0.91976,0.92065,2311.0
2021-12-16 11:00:00,0.92065,0.92212,0.92039,0.92196,3924.0
2021-12-16 12:00:00,0.92196,0.92318,0.92137,0.92185,4531.0
2021-12-16 13:00:00,0.92181,0.92225,0.92004,0.92079,5064.0
2021-12-16 14:00:00,0.92077,0.92143,0.91774,0.91804,4949.0
2021-12-16 15:00:00,0.91803,0.91935,0.91761,0.91841,3396.0
2021-12-16 16:00:00,0.91845,0.91852,0.91723,0.91751,2595.0
2021-12-16 17:00:00,0.9175,0.91807,0.91737,0.91796,1827.0
2021-12-16 18:00:00,0.91796,0.91808,0.91698,0.91769,2433.0
2021-12-16 19:00:00,0.91769,0.9186,0.91738,0.91768,3124.0
2021-12-16 20:00:00,0.91768,0.91795,0.91737,0.91743,1052.0
2021-12-16 21:00:00,0.91717,0.91759,0.91605,0.91699,1713.0
2021-12-16 22:00:00,0.91705,0.91759,0.91595,0.91698,1718.0
2021-12-16 23:00:00,0.91698,0.91783,0.91694,0.91741,1831.0
2021-12-17 00:00:00,0.91753,0.91798,0.91732,0.91785,2422.0
2021-12-17 01:00:00,0.91785,0.91822,0.91742,0.91791,1384.0
2021-12-17 02:00:00,0.9179,0.9181,0.91683,0.91692,1486.0
2021-12-17 03:00:00,0.91691,0.91736,0.91611,0.91721,1500.0
2021-12-17 04:00:00,0.91721,0.91767,0.91701,0.91755,2053.0
2021-12-17 05:00:00,0.91754,0.91771,0.91643,0.91658,1792.0
2021-12-17 06:00:00,0.91659,0.91711,0.91556,0.91562,2721.0
2021-12-17 07:00:00,0.91565,0.91723,0.91559,0.91721,2993.0
2021-12-17 08:00:00,0.9172,0.91731,0.91586,0.91608,2845.0
2021-12-17 09:00:00,0.91608,0.9169,0.91578,0.91671,2523.0
2021-12-17 10:00:00,0.91672,0.91683,0.91572,0.9165,1950.0
2021-12-17 11:00:00,0.91651,0.91763,0.91637,0.91746,2460.0
2021-12-17 12:00:00,0.91746,0.91873,0.91739,0.91794,3009.0
2021-12-17 13:00:00,0.91795,0.91905,0.9176,0.9188,4108.0
2021-12-17 14:00:00,0.91881,0.91886,0.91618,0.91711,4816.0
2021-12-17 15:00:00,0.91712,0.91765,0.91638,0.9172,3951.0
2021-12-17 16:00:00,0.9172,0.91802,0.91666,0.91782,2731.0
2021-12-17 17:00:00,0.91783,0.91849,0.9177,0.91837,2210.0
2021-12-17 18:00:00,0.91839,0.91968,0.91822,0.91889,1870.0
2021-12-17 19:00:00,0.91887,0.91917,0.91839,0.91843,2575.0
2021-12-17 20:00:00,0.91841,0.91923,0.91828,0.91891,1285.0
2021-12-19 21:00:00,0.9183,0.91922,0.91792,0.91847,786.0
2021-12-19 22:00:00,0.91848,0.91901,0.91715,0.91791,2102.0
2021-12-19 23:00:00,0.9179,0.91857,0.91782,0.91819,2207.0
2021-12-20 00:00:00,0.91819,0.9184,0.91742,0.91804,2413.0
2021-12-20 01:00:00,0.91807,0.91862,0.91782,0.91812,1943.0
2021-12-20 02:00:00,0.91812,0.91823,0.91737,0.91762,1418.0
2021-12-20 03:00:00,0.91762,0.91808,0.91694,0.91736,1507.0
2021-12-20 04:00:00,0.91737,0.91744,0.91645,0.91731,1791.0
2021-12-20 05:00:00,0.9173,0.91761,0.91612,0.91622,2148.0
2021-12-20 06:00:00,0.91624,0.91661,0.91574,0.91621,3383.0
2021-12-20 07:00:00,0.9162,0.91768,0.916,0.91755,4298.0
2021-12-20 08:00:00,0.91757,0.91761,0.91593,0.9168,3659.0
2021-12-20 09:00:00,0.9168,0.91855,0.91671,0.91833,3546.0
2021-12-20 10:00:00,0.91832,0.91888,0.91812,0.91829,2067.0
2021-12-20 11:00:00,0.9183,0.91891,0.91799,0.91868,2192.0
2021-12-20 12:00:00,0.91868,0.92106,0.9185,0.92106,3385.0
2021-12-20 13:00:00,0.92106,0.92222,0.92073,0.92141,4205.0
2021-12-20 14:00:00,0.9214,0.92244,0.92057,0.92116,4337.0
2021-12-20 15:00:00,0.92116,0.92199,0.92076,0.92113,3421.0
2021-12-20 16:00:00,0.92113,0.92113,0.92037,0.92064,2923.0
2021-12-20 17:00:00,0.92064,0.92174,0.9206,0.92114,2179.0
2021-12-20 18:00:00,0.92114,0.92193,0.92056,0.92057,2091.0
2021-12-20 19:00:00,0.92059,0.92067,0.9198,0.91989,2117.0
2021-12-20 20:00:00,0.91988,0.92038,0.9197,0.92022,1262.0
2021-12-20 21:00:00,0.91996,0.92016,0.91894,0.91914,1162.0
2021-12-20 22:00:00,0.91911,0.92013,0.91897,0.91965,1436.0
2021-12-20 23:00:00,0.91966,0.91982,0.91898,0.91917,1507.0
2021-12-21 00:00:00,0.91917,0.92017,0.91857,0.91993,2508.0
2021-12-21 01:00:00,0.91996,0.91996,0.91885,0.91923,1561.0
2021-12-21 02:00:00,0.91921,0.9197,0.9187,0.91919,1360.0
2021-12-21 03:00:00,0.91916,0.91942,0.91886,0.91929,751.0
2021-12-21 04:00:00,0.91929,0.91999,0.91921,0.91963,1155.0
2021-12-21 05:00:00,0.91963,0.9206,0.91963,0.92015,1151.0
2021-12-21 06:00:00,0.92016,0.921,0.91984,0.91997,1961.0
2021-12-21 07:00:00,0.91996,0.92218,0.91976,0.92141,2804.0
2021-12-21 08:00:00,0.92143,0.92212,0.92125,0.92207,2349.0
2021-12-21 09:00:00,0.92207,0.92296,0.92192,0.92285,2203.0
2021-12-21 10:00:00,0.92286,0.92297,0.92198,0.92238,1826.0
2021-12-21 11:00:00,0.92238,0.92285,0.92186,0.92211,1692.0
2021-12-21 12:00:00,0.92212,0.92254,0.92115,0.92185,2333.0
2021-12-21 13:00:00,0.92183,0.92242,0.92116,0.92203,3763.0
2021-12-21 14:00:00,0.92203,0.9232,0.92182,0.92231,3895.0
2021-12-21 15:00:00,0.92231,0.92319,0.9221,0.92285,2554.0
2021-12-21 16:00:00,0.92284,0.924,0.92268,0.9238,2037.0
2021-12-21 17:00:00,0.9238,0.92422,0.92364,0.92417,1525.0
2021-12-21 18:00:00,0.92416,0.92479,0.92398,0.92465,1242.0
2021-12-21 19:00:00,0.92467,0.92467,0.9236,0.92413,1348.0
2021-12-21 20:00:00,0.9241,0.92414,0.92335,0.92385,999.0
2021-12-21 21:00:00,0.92362,0.92367,0.92237,0.92316,892.0
2021-12-21 22:00:00,0.92319,0.92371,0.92287,0.92367,863.0
2021-12-21 23:00:00,0.92366,0.92381,0.92236,0.92281,1340.0
2021-12-22 00:00:00,0.9228,0.92342,0.92256,0.92271,1302.0
2021-12-22 01:00:00,0.92271,0.92297,0.92179,0.9218,1030.0
2021-12-22 02:00:00,0.92186,0.9219,0.92058,0.92062,824.0
2021-12-22 03:00:00,0.92062,0.92129,0.92027,0.92106,741.0
2021-12-22 04:00:00,0.92104,0.92118,0.91992,0.92036,1086.0
2021-12-22 05:00:00,0.92036,0.92108,0.9201,0.92062,1380.0
2021-12-22 06:00:00,0.9206,0.92185,0.92057,0.92175,1709.0
2021-12-22 07:00:00,0.92173,0.92242,0.92124,0.92211,2297.0
2021-12-22 08:00:00,0.92213,0.92355,0.92209,0.92327,1873.0
2021-12-22 09:00:00,0.92326,0.92454,0.9232,0.92427,1972.0
2021-12-22 10:00:00,0.92427,0.9248,0.92397,0.92428,1611.0
2021-12-22 11:00:00,0.92428,0.92557,0.92422,0.92535,1613.0
2021-12-22 12:00:00,0.92534,0.92805,0.92519,0.92797,2463.0
2021-12-22 13:00:00,0.92798,0.92834,0.92633,0.92639,3367.0
2021-12-22 14:00:00,0.92639,0.92736,0.9257,0.92585,3880.0
2021-12-22 15:00:00,0.92591,0.92679,0.92574,0.92655,2701.0
2021-12-22 16:00:00,0.92654,0.92797,0.92649,0.92797,1757.0
2021-12-22 17:00:00,0.92796,0.92818,0.9272,0.92722,1448.0
2021-12-22 18:00:00,0.92722,0.92826,0.92602,0.92657,1390.0
2021-12-22 19:00:00,0.92657,0.9269,0.9264,0.92645,926.0
2021-12-22 20:00:00,0.92646,0.92671,0.92569,0.92575,795.0
2021-12-22 21:00:00,0.92575,0.92592,0.92442,0.9251,1589.0
2021-12-22 22:00:00,0.92515,0.92683,0.92515,0.92681,1412.0
2021-12-22 23:00:00,0.92677,0.92704,0.92617,0.9263,995.0
2021-12-23 00:00:00,0.92629,0.92638,0.92544,0.9261,1432.0
2021-12-23 01:00:00,0.92609,0.92609,0.92488,0.92567,1073.0
2021-12-23 02:00:00,0.92569,0.92582,0.92498,0.92541,579.0
2021-12-23 03:00:00,0.92541,0.92577,0.92519,0.92576,538.0
2021-12-23 04:00:00,0.92576,0.92656,0.92574,0.92625,830.0
2021-12-23 05:00:00,0.92627,0.92667,0.92619,0.92647,758.0
2021-12-23 06:00:00,0.92646,0.92719,0.92586,0.92688,1310.0
2021-12-23 07:00:00,0.92686,0.92773,0.92681,0.92765,1620.0
2021-12-23 08:00:00,0.92763,0.92829,0.92738,0.92802,1351.0
2021-12-23 09:00:00,0.92801,0.92841,0.92763,0.92799,1318.0
2021-12-23 10:00:00,0.92798,0.92858,0.92744,0.92811,1770.0
2021-12-23 11:00:00,0.9281,0.92845,0.92748,0.92751,1673.0
2021-12-23 12:00:00,0.92753,0.92783,0.92671,0.92763,2237.0
2021-12-23 13:00:00,0.92763,0.9281,0.92619,0.92701,3497.0
2021-12-23 14:00:00,0.92701,0.92857,0.92701,0.92812,3199.0
2021-12-23 15:00:00,0.92814,0.92814,0.92633,0.92734,2108.0
2021-12-23 16:00:00,0.92733,0.92822,0.9271,0.9282,1256.0
2021-12-23 17:00:00,0.92822,0.92871,0.92791,0.92793,1115.0
2021-12-23 18:00:00,0.92795,0.92857,0.92795,0.92857,818.0
2021-12-23 19:00:00,0.92857,0.9287,0.92763,0.92793,972.0
2021-12-23 20:00:00,0.92797,0.92804,0.92731,0.92769,1130.0
2021-12-23 21:00:00,0.92742,0.92777,0.92645,0.92686,1107.0
2021-12-23 22:00:00,0.92681,0.92756,0.92608,0.92746,3385.0
2021-12-23 23:00:00,0.92748,0.92829,0.9265,0.92732,5059.0
2021-12-24 00:00:00,0.92731,0.92772,0.92656,0.92717,5468.0
2021-12-24 01:00:00,0.92717,0.9282,0.92707,0.92739,3834.0
2021-12-24 02:00:00,0.92736,0.9277,0.92635,0.92653,3820.0
2021-12-24 03:00:00,0.92653,0.92742,0.92627,0.92742,3359.0
2021-12-24 04:00:00,0.92742,0.92762,0.92735,0.92753,1071.0
2021-12-24 05:00:00,0.92755,0.92763,0.92685,0.92755,2765.0
2021-12-24 06:00:00,0.92755,0.92798,0.92713,0.92773,2052.0
2021-12-24 07:00:00,0.92775,0.92865,0.92763,0.92848,2627.0
2021-12-24 08:00:00,0.92849,0.92875,0.92735,0.92774,2631.0
2021-12-24 09:00:00,0.92773,0.9279,0.92568,0.92591,2796.0
2021-12-24 10:00:00,0.92591,0.92674,0.92517,0.92518,2889.0
2021-12-24 11:00:00,0.92521,0.92728,0.9252,0.92662,4207.0
2021-12-24 12:00:00,0.9266,0.92754,0.92659,0.92681,2982.0
2021-12-24 13:00:00,0.92681,0.92735,0.92543,0.92594,5897.0
2021-12-24 14:00:00,0.92598,0.92613,0.92487,0.92527,4053.0
2021-12-24 15:00:00,0.92522,0.92634,0.92478,0.92538,7126.0
2021-12-24 16:00:00,0.92545,0.92589,0.92478,0.92555,6870.0
2021-12-24 17:00:00,0.92552,0.92637,0.92505,0.92566,5035.0
2021-12-26 21:00:00,0.9245,0.92598,0.9245,0.92539,1386.0
2021-12-26 22:00:00,0.92542,0.92737,0.92527,0.92653,881.0
2021-12-26 23:00:00,0.92649,0.92731,0.92611,0.92648,788.0
2021-12-27 00:00:00,0.92648,0.92712,0.92643,0.92682,880.0
2021-12-27 01:00:00,0.9268,0.92737,0.92667,0.92714,755.0
2021-12-27 02:00:00,0.92714,0.92727,0.92679,0.92694,463.0
2021-12-27 03:00:00,0.92692,0.92726,0.92666,0.92684,454.0
2021-12-27 04:00:00,0.92684,0.92702,0.92634,0.92644,544.0
2021-12-27 05:00:00,0.92644,0.92671,0.92623,0.92659,938.0
2021-12-27 06:00:00,0.92656,0.92676,0.92599,0.92645,794.0
2021-12-27 07:00:00,0.92647,0.92675,0.92562,0.92582,1207.0
2021-12-27 08:00:00,0.92583,0.92583,0.92433,0.92505,1027.0
2021-12-27 09:00:00,0.92505,0.9258,0.92503,0.92562,958.0
2021-12-27 10:00:00,0.92561,0.92595,0.9254,0.92585,686.0
2021-12-27 11:00:00,0.92585,0.92668,0.92566,0.92654,940.0
2021-12-27 12:00:00,0.92652,0.92701,0.92571,0.92696,1240.0
2021-12-27 13:00:00,0.92691,0.927,0.92611,0.92633,1388.0
2021-12-27 14:00:00,0.92636,0.92661,0.9251,0.92522,1868.0
2021-12-27 15:00:00,0.92522,0.92628,0.92519,0.92624,1145.0
2021-12-27 16:00:00,0.92623,0.92631,0.9253,0.92561,692.0
2021-12-27 17:00:00,0.92559,0.92655,0.92538,0.92652,580.0
2021-12-27 18:00:00,0.9265,0.92675,0.92621,0.92651,619.0
2021-12-27 19:00:00,0.92654,0.92674,0.92572,0.92588,723.0
2021-12-27 20:00:00,0.92588,0.92621,0.92516,0.9255,745.0
2021-12-27 21:00:00,0.92555,0.92555,0.92405,0.92437,846.0
2021-12-27 22:00:00,0.92436,0.92562,0.92436,0.92525,719.0
2021-12-27 23:00:00,0.92526,0.9259,0.92513,0.92581,641.0
2021-12-28 00:00:00,0.92576,0.92582,0.9251,0.92515,787.0
2021-12-28 01:00:00,0.92515,0.92606,0.92508,0.92565,614.0
2021-12-28 02:00:00,0.92562,0.92575,0.92529,0.92566,494.0
2021-12-28 03:00:00,0.92567,0.92617,0.92567,0.92613,346.0
2021-12-28 04:00:00,0.92612,0.92641,0.92595,0.92615,402.0
2021-12-28 05:00:00,0.92617,0.92647,0.92583,0.92623,665.0
2021-12-28 06:00:00,0.92625,0.92653,0.926,0.92616,877.0
2021-12-28 07:00:00,0.92619,0.92686,0.92613,0.92634,1170.0
2021-12-28 08:00:00,0.92635,0.92776,0.92627,0.9276,833.0
2021-12-28 09:00:00,0.9276,0.92772,0.92733,0.92742,606.0
2021-12-28 10:00:00,0.92743,0.92801,0.92721,0.92791,663.0
2021-12-28 11:00:00,0.92791,0.92843,0.92748,0.928,951.0
2021-12-28 12:00:00,0.928,0.92859,0.9276,0.92762,1319.0
2021-12-28 13:00:00,0.92762,0.92781,0.92649,0.92723,2155.0
2021-12-28 14:00:00,0.92724,0.92739,0.92509,0.92605,2508.0
2021-12-28 15:00:00,0.92606,0.92693,0.92596,0.92675,1299.0
2021-12-28 16:00:00,0.92675,0.92709,0.92641,0.92654,1190.0
2021-12-28 17:00:00,0.92655,0.92657,0.92601,0.92641,1049.0
2021-12-28 18:00:00,0.92641,0.92656,0.92601,0.92652,1090.0
2021-12-28 19:00:00,0.92651,0.92691,0.926,0.92624,1032.0
2021-12-28 20:00:00,0.92619,0.92692,0.92609,0.92678,796.0
2021-12-28 21:00:00,0.92548,0.9268,0.92495,0.92509,967.0
2021-12-28 22:00:00,0.92507,0.92696,0.92507,0.92681,713.0
2021-12-28 23:00:00,0.92676,0.92722,0.92649,0.92676,938.0
2021-12-29 00:00:00,0.92676,0.92704,0.9255,0.9259,1319.0
2021-12-29 01:00:00,0.92593,0.92647,0.92564,0.92604,689.0
2021-12-29 02:00:00,0.92604,0.92682,0.92568,0.92678,668.0
2021-12-29 03:00:00,0.9268,0.92744,0.92666,0.92743,613.0
2021-12-29 04:00:00,0.92744,0.92744,0.92662,0.9268,886.0
2021-12-29 05:00:00,0.9268,0.92725,0.92576,0.92611,965.0
2021-12-29 06:00:00,0.92605,0.92706,0.9259,0.9269,1108.0
2021-12-29 07:00:00,0.92688,0.92724,0.92659,0.92704,1586.0
2021-12-29 08:00:00,0.92704,0.92723,0.92544,0.92578,1075.0
2021-12-29 09:00:00,0.92577,0.92638,0.92546,0.92633,1039.0
2021-12-29 10:00:00,0.92635,0.92685,0.92602,0.92675,1283.0
2021-12-29 11:00:00,0.92676,0.92732,0.92627,0.92716,1440.0
2021-12-29 12:00:00,0.92716,0.92717,0.92591,0.92658,2292.0
2021-12-29 13:00:00,0.92661,0.92894,0.92644,0.92833,2534.0
2021-12-29 14:00:00,0.92832,0.93027,0.92802,0.92933,3867.0
2021-12-29 15:00:00,0.92934,0.92997,0.92728,0.9275,2361.0
2021-12-29 16:00:00,0.92752,0.92834,0.92715,0.92759,1140.0
2021-12-29 17:00:00,0.9276,0.9279,0.92706,0.92759,1204.0
