timestamps,open,high,low,close,tick_volume
2025-06-29 22:00:00,169.403,169.65,169.355,169.472,4921.0
2025-06-29 23:00:00,169.47,169.536,169.44,169.444,4882.0
2025-06-30 00:00:00,169.447,169.61,169.416,169.455,8087.0
2025-06-30 01:00:00,169.454,169.498,169.147,169.153,7557.0
2025-06-30 02:00:00,169.151,169.156,168.933,169.086,6815.0
2025-06-30 03:00:00,169.086,169.086,168.901,168.908,4778.0
2025-06-30 04:00:00,168.91,168.937,168.79,168.847,5367.0
2025-06-30 05:00:00,168.847,168.865,168.7,168.744,7587.0
2025-06-30 06:00:00,168.744,169.043,168.698,168.959,9500.0
2025-06-30 07:00:00,168.957,169.059,168.747,168.976,9963.0
2025-06-30 08:00:00,168.969,169.045,168.797,169.026,9677.0
2025-06-30 09:00:00,169.027,169.129,168.936,169.066,7523.0
2025-06-30 10:00:00,169.069,169.069,168.944,169.04,5235.0
2025-06-30 11:00:00,169.04,169.252,169.024,169.195,6202.0
2025-06-30 12:00:00,169.195,169.238,169.092,169.199,6555.0
2025-06-30 13:00:00,169.2,169.291,169.074,169.208,9757.0
2025-06-30 14:00:00,169.207,169.575,169.099,169.553,15101.0
2025-06-30 15:00:00,169.557,169.731,169.398,169.67,12596.0
2025-06-30 16:00:00,169.669,169.71,169.571,169.638,8670.0
2025-06-30 17:00:00,169.637,169.743,169.601,169.717,6853.0
2025-06-30 18:00:00,169.717,169.856,169.687,169.802,6582.0
2025-06-30 19:00:00,169.802,169.819,169.602,169.665,5271.0
2025-06-30 20:00:00,169.664,169.769,169.573,169.716,3816.0
2025-06-30 21:00:00,169.64,169.692,169.525,169.601,1673.0
2025-06-30 22:00:00,169.598,169.683,169.576,169.611,2303.0
2025-06-30 23:00:00,169.611,169.623,169.446,169.485,2475.0
2025-07-01 00:00:00,169.485,169.494,169.311,169.364,7369.0
2025-07-01 01:00:00,169.364,169.453,169.276,169.389,7384.0
2025-07-01 02:00:00,169.389,169.439,169.249,169.416,4486.0
2025-07-01 03:00:00,169.417,169.623,169.317,169.617,4266.0
2025-07-01 04:00:00,169.618,169.657,169.411,169.414,4607.0
2025-07-01 05:00:00,169.414,169.418,169.198,169.225,4732.0
2025-07-01 06:00:00,169.224,169.348,169.118,169.224,7296.0
2025-07-01 07:00:00,169.222,169.271,168.593,168.612,9690.0
2025-07-01 08:00:00,168.615,168.872,168.447,168.842,11387.0
2025-07-01 09:00:00,168.842,168.965,168.767,168.857,10479.0
2025-07-01 10:00:00,168.858,168.925,168.785,168.872,7250.0
2025-07-01 11:00:00,168.872,168.876,168.606,168.622,7632.0
2025-07-01 12:00:00,168.62,168.924,168.584,168.866,10156.0
2025-07-01 13:00:00,168.866,169.027,168.784,168.795,12126.0
2025-07-01 14:00:00,168.792,169.145,168.692,168.957,18659.0
2025-07-01 15:00:00,168.957,169.124,168.951,169.067,11980.0
2025-07-01 16:00:00,169.067,169.162,169.007,169.053,8265.0
2025-07-01 17:00:00,169.056,169.239,169.036,169.224,5477.0
2025-07-01 18:00:00,169.226,169.344,169.216,169.306,3785.0
2025-07-01 19:00:00,169.31,169.514,169.231,169.512,5038.0
2025-07-01 20:00:00,169.512,169.517,169.256,169.261,3458.0
2025-07-01 21:00:00,169.171,169.234,169.163,169.198,898.0
2025-07-01 22:00:00,169.239,169.332,169.2,169.251,1482.0
2025-07-01 23:00:00,169.247,169.329,169.205,169.242,2205.0
2025-07-02 00:00:00,169.241,169.536,169.179,169.402,7112.0
2025-07-02 01:00:00,169.403,169.517,169.36,169.415,6028.0
2025-07-02 02:00:00,169.412,169.473,169.347,169.366,5405.0
2025-07-02 03:00:00,169.362,169.421,169.33,169.359,4250.0
2025-07-02 04:00:00,169.357,169.4,169.288,169.33,3920.0
2025-07-02 05:00:00,169.33,169.527,169.318,169.441,5496.0
2025-07-02 06:00:00,169.445,169.528,169.323,169.418,7533.0
2025-07-02 07:00:00,169.418,169.625,169.393,169.419,8198.0
2025-07-02 08:00:00,169.422,169.531,169.325,169.528,6492.0
2025-07-02 09:00:00,169.528,169.784,169.499,169.66,7148.0
2025-07-02 10:00:00,169.66,169.689,169.275,169.357,5439.0
2025-07-02 11:00:00,169.357,169.49,169.326,169.4,7083.0
2025-07-02 12:00:00,169.4,169.524,169.022,169.133,19148.0
2025-07-02 13:00:00,169.132,169.509,169.077,169.332,14907.0
2025-07-02 14:00:00,169.332,169.499,169.219,169.475,13985.0
2025-07-02 15:00:00,169.474,169.533,169.4,169.477,9981.0
2025-07-02 16:00:00,169.477,169.498,169.34,169.431,7145.0
2025-07-02 17:00:00,169.433,169.528,169.417,169.486,5124.0
2025-07-02 18:00:00,169.486,169.511,169.395,169.457,4396.0
2025-07-02 19:00:00,169.459,169.503,169.417,169.499,3976.0
2025-07-02 20:00:00,169.499,169.501,169.404,169.404,2467.0
2025-07-02 21:00:00,169.442,169.503,169.274,169.381,798.0
2025-07-02 22:00:00,169.373,169.484,169.363,169.432,1698.0
2025-07-02 23:00:00,169.432,169.439,169.306,169.321,2195.0
2025-07-03 00:00:00,169.327,169.526,169.304,169.521,6991.0
2025-07-03 01:00:00,169.527,169.619,169.408,169.446,5060.0
2025-07-03 02:00:00,169.446,169.564,169.429,169.504,3864.0
2025-07-03 03:00:00,169.502,169.628,169.493,169.614,3252.0
2025-07-03 04:00:00,169.615,169.615,169.496,169.569,3112.0
2025-07-03 05:00:00,169.569,169.702,169.55,169.687,3858.0
2025-07-03 06:00:00,169.687,169.762,169.603,169.678,6486.0
2025-07-03 07:00:00,169.677,169.837,169.567,169.766,6962.0
2025-07-03 08:00:00,169.771,169.864,169.66,169.734,6166.0
2025-07-03 09:00:00,169.732,169.755,169.591,169.629,5856.0
2025-07-03 10:00:00,169.631,169.671,169.514,169.633,4579.0
2025-07-03 11:00:00,169.634,169.673,169.519,169.533,5449.0
2025-07-03 12:00:00,169.533,170.315,169.095,170.209,20304.0
2025-07-03 13:00:00,170.206,170.473,170.162,170.384,17355.0
2025-07-03 14:00:00,170.386,170.608,170.342,170.521,15404.0
2025-07-03 15:00:00,170.522,170.569,170.361,170.428,9936.0
2025-07-03 16:00:00,170.433,170.578,170.4,170.46,6291.0
2025-07-03 17:00:00,170.462,170.555,170.421,170.511,2486.0
2025-07-03 18:00:00,170.512,170.523,170.427,170.471,2015.0
2025-07-03 19:00:00,170.471,170.473,170.362,170.385,1745.0
2025-07-03 20:00:00,170.385,170.441,170.343,170.363,2448.0
2025-07-03 21:00:00,170.351,170.388,170.296,170.348,843.0
2025-07-03 22:00:00,170.348,170.411,170.312,170.355,1582.0
2025-07-03 23:00:00,170.355,170.4,170.293,170.301,2704.0
2025-07-04 00:00:00,170.3,170.392,170.078,170.143,6134.0
2025-07-04 01:00:00,170.143,170.264,170.121,170.224,5443.0
2025-07-04 02:00:00,170.224,170.277,170.158,170.177,4249.0
2025-07-04 03:00:00,170.177,170.193,170.042,170.094,3564.0
2025-07-04 04:00:00,170.095,170.118,169.98,170.07,4586.0
2025-07-04 05:00:00,170.07,170.129,170.04,170.084,4145.0
2025-07-04 06:00:00,170.084,170.088,169.843,169.926,6546.0
2025-07-04 07:00:00,169.924,170.067,169.866,169.958,9054.0
2025-07-04 08:00:00,169.958,170.006,169.893,169.947,7082.0
2025-07-04 09:00:00,169.948,170.058,169.894,169.97,6894.0
2025-07-04 10:00:00,169.971,170.046,169.943,170.003,6397.0
2025-07-04 11:00:00,170.004,170.061,169.919,169.923,5764.0
2025-07-04 12:00:00,169.921,169.954,169.862,169.927,5016.0
2025-07-04 13:00:00,169.929,170.169,169.927,170.16,4935.0
2025-07-04 14:00:00,170.162,170.244,170.152,170.213,6335.0
2025-07-04 15:00:00,170.214,170.323,170.189,170.23,4612.0
2025-07-04 16:00:00,170.231,170.253,170.122,170.135,3524.0
2025-07-04 17:00:00,170.133,170.165,170.076,170.119,7281.0
2025-07-04 18:00:00,170.119,170.187,170.111,170.173,5235.0
2025-07-04 19:00:00,170.173,170.243,170.097,170.218,6333.0
2025-07-04 20:00:00,170.214,170.25,169.973,169.973,5898.0
2025-07-06 21:00:00,169.917,170.181,169.917,170.131,939.0
2025-07-06 22:00:00,170.131,170.325,170.037,170.197,2252.0
2025-07-06 23:00:00,170.186,170.295,170.129,170.202,3117.0
2025-07-07 00:00:00,170.208,170.217,169.976,170.04,7236.0
2025-07-07 01:00:00,170.039,170.174,169.878,170.135,6632.0
2025-07-07 02:00:00,170.137,170.449,170.105,170.401,5782.0
2025-07-07 03:00:00,170.401,170.476,170.34,170.448,4335.0
2025-07-07 04:00:00,170.448,170.613,170.353,170.579,4890.0
2025-07-07 05:00:00,170.579,170.723,170.561,170.662,6002.0
2025-07-07 06:00:00,170.662,170.729,170.448,170.479,8456.0
2025-07-07 07:00:00,170.479,170.597,170.386,170.535,8165.0
2025-07-07 08:00:00,170.533,170.583,170.304,170.387,8759.0
2025-07-07 09:00:00,170.387,170.667,170.358,170.643,6848.0
2025-07-07 10:00:00,170.643,170.705,170.516,170.549,6586.0
2025-07-07 11:00:00,170.549,170.659,170.472,170.648,6409.0
2025-07-07 12:00:00,170.646,170.754,170.609,170.662,6713.0
2025-07-07 13:00:00,170.66,171.11,170.637,171.014,8060.0
2025-07-07 14:00:00,171.014,171.198,170.955,171.142,7475.0
2025-07-07 15:00:00,171.143,171.209,171.08,171.14,6629.0
2025-07-07 16:00:00,171.145,171.266,170.771,170.868,11824.0
2025-07-07 17:00:00,170.867,171.123,170.746,170.983,9175.0
2025-07-07 18:00:00,170.98,171.307,170.962,171.29,6128.0
2025-07-07 19:00:00,171.29,171.299,171.133,171.159,4211.0
2025-07-07 20:00:00,171.16,171.182,170.956,171.006,2616.0
2025-07-07 21:00:00,170.947,171.014,170.895,170.906,641.0
2025-07-07 22:00:00,170.906,171.193,170.906,171.169,3082.0
2025-07-07 23:00:00,171.169,171.397,171.169,171.199,4201.0
2025-07-08 00:00:00,171.202,171.675,171.166,171.628,7852.0
2025-07-08 01:00:00,171.631,171.802,171.491,171.66,6934.0
2025-07-08 02:00:00,171.66,171.695,171.472,171.483,5146.0
2025-07-08 03:00:00,171.483,171.673,171.452,171.581,4183.0
2025-07-08 04:00:00,171.581,171.592,171.318,171.416,6277.0
2025-07-08 05:00:00,171.417,171.51,171.316,171.428,5637.0
2025-07-08 06:00:00,171.432,171.734,171.424,171.713,7847.0
2025-07-08 07:00:00,171.713,171.808,171.665,171.732,8579.0
2025-07-08 08:00:00,171.732,171.836,171.718,171.756,7526.0
2025-07-08 09:00:00,171.754,171.803,171.569,171.695,6657.0
2025-07-08 10:00:00,171.696,171.76,171.55,171.694,5822.0
2025-07-08 11:00:00,171.694,172.001,171.689,171.819,5943.0
2025-07-08 12:00:00,171.817,171.885,171.668,171.879,8586.0
2025-07-08 13:00:00,171.88,171.947,171.751,171.787,10569.0
2025-07-08 14:00:00,171.788,171.861,171.64,171.768,12045.0
2025-07-08 15:00:00,171.766,171.988,171.75,171.859,8686.0
2025-07-08 16:00:00,171.861,171.861,171.689,171.814,8679.0
2025-07-08 17:00:00,171.814,172.012,171.795,172.004,7645.0
2025-07-08 18:00:00,172.004,172.016,171.934,171.958,5459.0
2025-07-08 19:00:00,171.952,171.982,171.863,171.896,3911.0
2025-07-08 20:00:00,171.897,171.902,171.799,171.799,3323.0
2025-07-08 21:00:00,171.715,171.76,171.677,171.697,2125.0
2025-07-08 22:00:00,171.702,171.931,171.702,171.92,1278.0
2025-07-08 23:00:00,171.917,172.173,171.904,172.169,2627.0
2025-07-09 00:00:00,172.168,172.198,172.015,172.099,5955.0
2025-07-09 01:00:00,172.1,172.271,172.027,172.124,6383.0
2025-07-09 02:00:00,172.124,172.222,172.096,172.213,5531.0
2025-07-09 03:00:00,172.213,172.261,172.147,172.163,4342.0
2025-07-09 04:00:00,172.163,172.262,172.155,172.211,4376.0
2025-07-09 05:00:00,172.212,172.253,172.138,172.21,4693.0
2025-07-09 06:00:00,172.21,172.252,172.123,172.132,6672.0
2025-07-09 07:00:00,172.132,172.171,171.826,171.911,8435.0
2025-07-09 08:00:00,171.912,171.946,171.731,171.802,7443.0
2025-07-09 09:00:00,171.803,171.822,171.618,171.745,6028.0
2025-07-09 10:00:00,171.744,171.749,171.563,171.615,5701.0
2025-07-09 11:00:00,171.615,171.739,171.543,171.576,5231.0
2025-07-09 12:00:00,171.579,171.729,171.565,171.604,9496.0
2025-07-09 13:00:00,171.606,171.63,171.393,171.394,10109.0
2025-07-09 14:00:00,171.396,171.615,171.336,171.574,9842.0
2025-07-09 15:00:00,171.573,171.643,171.479,171.523,6669.0
2025-07-09 16:00:00,171.523,171.524,171.302,171.372,4325.0
2025-07-09 17:00:00,171.372,171.386,171.262,171.338,4151.0
2025-07-09 18:00:00,171.34,171.415,171.314,171.394,5097.0
2025-07-09 19:00:00,171.396,171.497,171.394,171.458,3062.0
2025-07-09 20:00:00,171.456,171.631,171.454,171.467,3480.0
2025-07-09 21:00:00,171.414,171.452,171.338,171.447,942.0
2025-07-09 22:00:00,171.493,171.521,171.416,171.451,1268.0
2025-07-09 23:00:00,171.45,171.527,171.302,171.49,2574.0
2025-07-10 00:00:00,171.49,171.512,171.168,171.235,7770.0
2025-07-10 01:00:00,171.23,171.36,171.167,171.278,4935.0
2025-07-10 02:00:00,171.278,171.491,171.256,171.478,4412.0
2025-07-10 03:00:00,171.48,171.616,171.473,171.609,3354.0
2025-07-10 04:00:00,171.61,171.741,171.562,171.576,2811.0
2025-07-10 05:00:00,171.575,171.749,171.547,171.683,3510.0
2025-07-10 06:00:00,171.683,171.718,171.45,171.469,6695.0
2025-07-10 07:00:00,171.467,171.77,171.402,171.623,7992.0
2025-07-10 08:00:00,171.625,171.705,171.576,171.632,5961.0
2025-07-10 09:00:00,171.632,171.676,171.467,171.475,4812.0
2025-07-10 10:00:00,171.47,171.537,171.333,171.37,4508.0
2025-07-10 11:00:00,171.37,171.435,171.262,171.276,5456.0
2025-07-10 12:00:00,171.281,171.496,171.211,171.419,9108.0
2025-07-10 13:00:00,171.419,171.489,171.308,171.381,10016.0
2025-07-10 14:00:00,171.381,171.423,171.045,171.112,13078.0
2025-07-10 15:00:00,171.113,171.239,171.064,171.172,8102.0
2025-07-10 16:00:00,171.173,171.199,171.081,171.143,5898.0
2025-07-10 17:00:00,171.141,171.156,171.028,171.034,4552.0
2025-07-10 18:00:00,171.034,171.041,170.924,170.982,4495.0
2025-07-10 19:00:00,170.982,171.027,170.959,171.023,3364.0
2025-07-10 20:00:00,171.023,171.104,170.977,171.104,3204.0
2025-07-10 21:00:00,171.032,171.115,170.99,171.109,892.0
2025-07-10 22:00:00,171.109,171.162,171.065,171.148,1449.0
2025-07-10 23:00:00,171.147,171.168,171.047,171.16,2263.0
2025-07-11 00:00:00,171.159,171.235,170.798,171.09,11820.0
2025-07-11 01:00:00,171.09,171.458,171.071,171.345,8219.0
2025-07-11 02:00:00,171.345,171.647,171.33,171.575,5801.0
2025-07-11 03:00:00,171.576,171.689,171.513,171.652,4302.0
2025-07-11 04:00:00,171.651,171.76,171.592,171.73,4830.0
2025-07-11 05:00:00,171.73,171.761,171.462,171.506,5115.0
2025-07-11 06:00:00,171.506,171.604,171.407,171.522,8429.0
2025-07-11 07:00:00,171.528,171.73,171.509,171.648,8168.0
2025-07-11 08:00:00,171.65,171.739,171.535,171.701,7893.0
2025-07-11 09:00:00,171.701,171.958,171.651,171.913,6537.0
2025-07-11 10:00:00,171.912,171.944,171.593,171.664,6182.0
2025-07-11 11:00:00,171.662,171.853,171.653,171.83,7257.0
2025-07-11 12:00:00,171.827,171.867,171.647,171.776,9264.0
2025-07-11 13:00:00,171.778,172.148,171.755,172.147,12306.0
2025-07-11 14:00:00,172.15,172.341,172.134,172.263,11714.0
2025-07-11 15:00:00,172.258,172.418,172.257,172.266,8263.0
2025-07-11 16:00:00,172.266,172.384,172.226,172.282,6100.0
2025-07-11 17:00:00,172.282,172.347,172.257,172.34,3861.0
2025-07-11 18:00:00,172.34,172.374,172.282,172.332,4580.0
2025-07-11 19:00:00,172.325,172.361,172.237,172.241,4135.0
2025-07-11 20:00:00,172.241,172.365,172.16,172.288,3380.0
2025-07-13 21:00:00,171.709,171.795,171.588,171.631,525.0
2025-07-13 22:00:00,171.679,172.096,171.667,172.051,5068.0
2025-07-13 23:00:00,172.051,172.138,171.943,172.073,5321.0
2025-07-14 00:00:00,172.073,172.09,171.788,171.826,7928.0
2025-07-14 01:00:00,171.826,171.98,171.753,171.909,6906.0
2025-07-14 02:00:00,171.91,172.015,171.879,171.932,4893.0
2025-07-14 03:00:00,171.935,172.11,171.874,172.055,5214.0
2025-07-14 04:00:00,172.058,172.172,171.941,172.048,4799.0
2025-07-14 05:00:00,172.047,172.089,171.931,171.96,5307.0
2025-07-14 06:00:00,171.962,171.977,171.719,171.747,7571.0
2025-07-14 07:00:00,171.748,172.203,171.744,172.202,8261.0
2025-07-14 08:00:00,172.203,172.229,171.96,172.094,7582.0
2025-07-14 09:00:00,172.1,172.192,171.972,172.181,6399.0
2025-07-14 10:00:00,172.183,172.202,172.062,172.143,4990.0
2025-07-14 11:00:00,172.143,172.36,172.137,172.298,5978.0
2025-07-14 12:00:00,172.303,172.303,172.056,172.224,6613.0
2025-07-14 13:00:00,172.225,172.247,172.072,172.129,8413.0
2025-07-14 14:00:00,172.129,172.382,172.078,172.279,9088.0
2025-07-14 15:00:00,172.279,172.462,172.264,172.366,8271.0
2025-07-14 16:00:00,172.364,172.431,172.216,172.261,6667.0
2025-07-14 17:00:00,172.261,172.316,172.198,172.263,3432.0
2025-07-14 18:00:00,172.265,172.443,172.264,172.429,4048.0
2025-07-14 19:00:00,172.428,172.43,172.326,172.355,2284.0
2025-07-14 20:00:00,172.358,172.415,172.248,172.255,2033.0
2025-07-14 21:00:00,172.208,172.3,172.203,172.244,530.0
2025-07-14 22:00:00,172.249,172.409,172.218,172.383,1397.0
2025-07-14 23:00:00,172.382,172.467,172.38,172.384,1994.0
2025-07-15 00:00:00,172.386,172.469,172.245,172.257,5104.0
2025-07-15 01:00:00,172.258,172.493,172.25,172.43,4424.0
2025-07-15 02:00:00,172.429,172.478,172.294,172.317,4258.0
2025-07-15 03:00:00,172.317,172.44,172.255,172.409,2798.0
2025-07-15 04:00:00,172.409,172.457,172.366,172.406,2585.0
2025-07-15 05:00:00,172.406,172.459,172.381,172.438,3558.0
2025-07-15 06:00:00,172.438,172.576,172.421,172.469,5443.0
2025-07-15 07:00:00,172.47,172.726,172.443,172.696,7050.0
2025-07-15 08:00:00,172.695,172.718,172.511,172.579,5293.0
2025-07-15 09:00:00,172.579,172.601,172.462,172.586,5139.0
2025-07-15 10:00:00,172.587,172.635,172.5,172.601,4732.0
2025-07-15 11:00:00,172.601,172.69,172.564,172.599,5408.0
2025-07-15 12:00:00,172.598,172.86,172.363,172.702,13799.0
2025-07-15 13:00:00,172.7,173.046,172.694,172.982,15940.0
2025-07-15 14:00:00,172.982,173.077,172.889,172.892,15798.0
2025-07-15 15:00:00,172.891,172.95,172.794,172.815,9454.0
2025-07-15 16:00:00,172.815,172.858,172.635,172.651,7348.0
2025-07-15 17:00:00,172.651,172.746,172.618,172.714,4912.0
2025-07-15 18:00:00,172.715,172.736,172.664,172.705,3954.0
2025-07-15 19:00:00,172.705,172.767,172.624,172.673,2676.0
2025-07-15 20:00:00,172.674,172.735,172.65,172.664,2629.0
2025-07-15 21:00:00,172.642,172.682,172.611,172.643,514.0
2025-07-15 22:00:00,172.681,172.795,172.627,172.759,1645.0
2025-07-15 23:00:00,172.759,172.817,172.619,172.68,2656.0
2025-07-16 00:00:00,172.68,172.991,172.604,172.921,6359.0
2025-07-16 01:00:00,172.921,172.977,172.746,172.831,5095.0
2025-07-16 02:00:00,172.832,172.924,172.808,172.879,3381.0
2025-07-16 03:00:00,172.881,173.065,172.864,173.037,3275.0
2025-07-16 04:00:00,173.034,173.23,173.016,173.042,3970.0
2025-07-16 05:00:00,173.045,173.066,172.87,172.924,4950.0
2025-07-16 06:00:00,172.926,172.996,172.773,172.836,7006.0
2025-07-16 07:00:00,172.835,173.0,172.787,172.976,7267.0
2025-07-16 08:00:00,172.975,173.037,172.842,173.022,6072.0
2025-07-16 09:00:00,173.02,173.079,172.668,172.735,5924.0
2025-07-16 10:00:00,172.736,172.775,172.612,172.759,4891.0
2025-07-16 11:00:00,172.76,172.762,172.587,172.61,5827.0
2025-07-16 12:00:00,172.612,172.626,172.351,172.464,12636.0
2025-07-16 13:00:00,172.465,172.496,172.185,172.199,13980.0
2025-07-16 14:00:00,172.197,172.235,171.926,172.111,15179.0
2025-07-16 15:00:00,172.112,172.367,171.784,172.228,41105.0
2025-07-16 16:00:00,172.226,172.482,172.191,172.296,21027.0
2025-07-16 17:00:00,172.298,172.317,171.852,171.911,11187.0
2025-07-16 18:00:00,171.91,172.03,171.828,172.02,6362.0
2025-07-16 19:00:00,172.019,172.062,171.953,172.025,4775.0
2025-07-16 20:00:00,172.026,172.159,171.958,171.958,4695.0
2025-07-16 21:00:00,172.056,172.063,171.871,171.943,1359.0
2025-07-16 22:00:00,171.929,172.153,171.929,172.07,2328.0
2025-07-16 23:00:00,172.058,172.247,171.987,172.191,2995.0
2025-07-17 00:00:00,172.191,172.475,172.182,172.469,6003.0
2025-07-17 01:00:00,172.471,172.546,172.311,172.48,6011.0
2025-07-17 02:00:00,172.482,172.563,172.414,172.469,4231.0
2025-07-17 03:00:00,172.469,172.655,172.426,172.59,3737.0
2025-07-17 04:00:00,172.588,172.655,172.505,172.519,3438.0
2025-07-17 05:00:00,172.52,172.598,172.439,172.478,4096.0
2025-07-17 06:00:00,172.48,172.581,172.133,172.149,10763.0
2025-07-17 07:00:00,172.149,172.412,172.111,172.367,8916.0
2025-07-17 08:00:00,172.367,172.546,172.355,172.37,7159.0
2025-07-17 09:00:00,172.37,172.501,172.318,172.407,5867.0
2025-07-17 10:00:00,172.405,172.423,172.181,172.208,5194.0
2025-07-17 11:00:00,172.208,172.255,172.121,172.183,5727.0
2025-07-17 12:00:00,172.183,172.448,172.171,172.312,13206.0
2025-07-17 13:00:00,172.312,172.33,172.052,172.137,12935.0
2025-07-17 14:00:00,172.137,172.159,171.922,172.048,11332.0
2025-07-17 15:00:00,172.047,172.288,172.029,172.258,8066.0
2025-07-17 16:00:00,172.263,172.294,172.181,172.193,5926.0
2025-07-17 17:00:00,172.19,172.229,172.143,172.212,4412.0
2025-07-17 18:00:00,172.212,172.336,172.195,172.286,4095.0
2025-07-17 19:00:00,172.286,172.357,172.272,172.32,3737.0
2025-07-17 20:00:00,172.317,172.337,172.257,172.289,2383.0
2025-07-17 21:00:00,172.227,172.284,172.177,172.213,789.0
2025-07-17 22:00:00,172.219,172.384,172.214,172.289,2777.0
