timestamps,open,high,low,close,tick_volume
2023-04-13 16:00:00,0.67776,0.67867,0.67742,0.67859,2929.0
2023-04-13 17:00:00,0.6786,0.67965,0.67858,0.67921,3937.0
2023-04-13 18:00:00,0.67921,0.67944,0.67873,0.67889,2520.0
2023-04-13 19:00:00,0.67889,0.67889,0.67853,0.67858,2000.0
2023-04-13 20:00:00,0.67858,0.67888,0.67774,0.67776,1208.0
2023-04-13 21:00:00,0.67819,0.67837,0.67816,0.67823,201.0
2023-04-13 22:00:00,0.67828,0.67858,0.67816,0.67829,1091.0
2023-04-13 23:00:00,0.6783,0.67854,0.67812,0.67837,1449.0
2023-04-14 00:00:00,0.67837,0.67921,0.67783,0.67829,3718.0
2023-04-14 01:00:00,0.67829,0.67906,0.67824,0.67894,2812.0
2023-04-14 02:00:00,0.67894,0.67935,0.67808,0.67828,3111.0
2023-04-14 03:00:00,0.67828,0.67897,0.6779,0.67846,1782.0
2023-04-14 04:00:00,0.67846,0.67877,0.67757,0.67822,1922.0
2023-04-14 05:00:00,0.67821,0.67826,0.67751,0.67823,2531.0
2023-04-14 06:00:00,0.67824,0.67826,0.677,0.67726,3461.0
2023-04-14 07:00:00,0.67727,0.67794,0.67669,0.67768,3825.0
2023-04-14 08:00:00,0.67769,0.67779,0.67624,0.67646,3324.0
2023-04-14 09:00:00,0.67646,0.67755,0.67643,0.67732,2240.0
2023-04-14 10:00:00,0.67732,0.67805,0.67723,0.67798,2457.0
2023-04-14 11:00:00,0.67798,0.67801,0.67676,0.67733,3031.0
2023-04-14 12:00:00,0.67733,0.68058,0.67522,0.67645,13871.0
2023-04-14 13:00:00,0.67645,0.67675,0.67554,0.67647,8489.0
2023-04-14 14:00:00,0.67647,0.67647,0.67129,0.67161,15691.0
2023-04-14 15:00:00,0.67162,0.67191,0.66955,0.67008,8812.0
2023-04-14 16:00:00,0.67009,0.67056,0.66948,0.66974,5089.0
2023-04-14 17:00:00,0.66975,0.67071,0.66971,0.66977,4350.0
2023-04-14 18:00:00,0.66977,0.67061,0.66977,0.67058,3141.0
2023-04-14 19:00:00,0.67057,0.67076,0.67008,0.6707,3031.0
2023-04-14 20:00:00,0.6707,0.67104,0.66953,0.66953,1175.0
2023-04-16 22:00:00,0.67041,0.6708,0.67033,0.67052,1217.0
2023-04-16 23:00:00,0.67052,0.67077,0.67024,0.67052,961.0
2023-04-17 00:00:00,0.67052,0.67128,0.66941,0.66942,2430.0
2023-04-17 01:00:00,0.66942,0.6709,0.66902,0.67049,3866.0
2023-04-17 02:00:00,0.67049,0.67123,0.6704,0.67084,2291.0
2023-04-17 03:00:00,0.67084,0.67087,0.67048,0.67074,1552.0
2023-04-17 04:00:00,0.67074,0.67093,0.6705,0.67082,1358.0
2023-04-17 05:00:00,0.67082,0.67148,0.67069,0.67111,2096.0
2023-04-17 06:00:00,0.67112,0.67154,0.67087,0.67141,3494.0
2023-04-17 07:00:00,0.67141,0.67189,0.67032,0.67042,4217.0
2023-04-17 08:00:00,0.67042,0.67055,0.66916,0.66977,5040.0
2023-04-17 09:00:00,0.66976,0.6704,0.66955,0.67019,3304.0
2023-04-17 10:00:00,0.67019,0.67091,0.66993,0.67085,2321.0
2023-04-17 11:00:00,0.67085,0.67113,0.67052,0.67084,3440.0
2023-04-17 12:00:00,0.67084,0.67151,0.66913,0.66925,6248.0
2023-04-17 13:00:00,0.66926,0.67037,0.66861,0.66873,8846.0
2023-04-17 14:00:00,0.66874,0.66928,0.66808,0.66904,9294.0
2023-04-17 15:00:00,0.66904,0.66952,0.66871,0.66912,5236.0
2023-04-17 16:00:00,0.66913,0.66942,0.66889,0.6693,2849.0
2023-04-17 17:00:00,0.6693,0.66998,0.66928,0.66952,2226.0
2023-04-17 18:00:00,0.66952,0.67019,0.66924,0.67006,2000.0
2023-04-17 19:00:00,0.67006,0.67052,0.66997,0.67047,2329.0
2023-04-17 20:00:00,0.67045,0.67056,0.67002,0.67006,910.0
2023-04-17 21:00:00,0.66977,0.67024,0.66893,0.67015,505.0
2023-04-17 22:00:00,0.67015,0.6703,0.66995,0.67,604.0
2023-04-17 23:00:00,0.67,0.67028,0.66979,0.66981,967.0
2023-04-18 00:00:00,0.66981,0.67026,0.66973,0.67002,1746.0
2023-04-18 01:00:00,0.67003,0.67132,0.66978,0.67093,3356.0
2023-04-18 02:00:00,0.67093,0.67209,0.67066,0.6718,4364.0
2023-04-18 03:00:00,0.6718,0.67245,0.67132,0.67133,2828.0
2023-04-18 04:00:00,0.67133,0.67179,0.67117,0.67166,2035.0
2023-04-18 05:00:00,0.67165,0.67345,0.67155,0.67339,2146.0
2023-04-18 06:00:00,0.67339,0.67371,0.67246,0.67316,4097.0
2023-04-18 07:00:00,0.67316,0.67354,0.67272,0.67295,4910.0
2023-04-18 08:00:00,0.67295,0.67402,0.67287,0.67367,4414.0
2023-04-18 09:00:00,0.67366,0.67445,0.67342,0.67381,4030.0
2023-04-18 10:00:00,0.67381,0.67438,0.6733,0.67407,3209.0
2023-04-18 11:00:00,0.67407,0.67426,0.67349,0.67377,3788.0
2023-04-18 12:00:00,0.67378,0.67473,0.67281,0.67289,4623.0
2023-04-18 13:00:00,0.6729,0.67352,0.67216,0.67266,5645.0
2023-04-18 14:00:00,0.67267,0.67366,0.67215,0.67338,6751.0
2023-04-18 15:00:00,0.67338,0.67345,0.67177,0.67178,4510.0
2023-04-18 16:00:00,0.67178,0.67299,0.67165,0.67296,2961.0
2023-04-18 17:00:00,0.67296,0.67299,0.67259,0.6727,1926.0
2023-04-18 18:00:00,0.67269,0.67299,0.67226,0.67268,2579.0
2023-04-18 19:00:00,0.67267,0.67296,0.67263,0.67278,2073.0
2023-04-18 20:00:00,0.67278,0.67292,0.672,0.6721,895.0
2023-04-18 21:00:00,0.67257,0.67284,0.67211,0.67271,349.0
2023-04-18 22:00:00,0.67271,0.67303,0.67269,0.67298,598.0
2023-04-18 23:00:00,0.67298,0.67375,0.6729,0.67351,1088.0
2023-04-19 00:00:00,0.67351,0.67398,0.67348,0.67372,2291.0
2023-04-19 01:00:00,0.67372,0.67411,0.67237,0.67252,3009.0
2023-04-19 02:00:00,0.67252,0.67281,0.67155,0.67274,3310.0
2023-04-19 03:00:00,0.67274,0.6731,0.67243,0.67303,1574.0
2023-04-19 04:00:00,0.67304,0.67333,0.67293,0.67305,1351.0
2023-04-19 05:00:00,0.67305,0.6732,0.67222,0.67248,1686.0
2023-04-19 06:00:00,0.67248,0.67297,0.67074,0.6716,6794.0
2023-04-19 07:00:00,0.67161,0.67268,0.67109,0.67162,6072.0
2023-04-19 08:00:00,0.67163,0.67164,0.67038,0.67059,4663.0
2023-04-19 09:00:00,0.67059,0.67091,0.66899,0.66975,5295.0
2023-04-19 10:00:00,0.66976,0.67031,0.66918,0.67007,3212.0
2023-04-19 11:00:00,0.67006,0.67063,0.66937,0.67049,3937.0
2023-04-19 12:00:00,0.67049,0.67211,0.67016,0.67181,4656.0
2023-04-19 13:00:00,0.67181,0.67263,0.67175,0.67195,4992.0
2023-04-19 14:00:00,0.67195,0.67352,0.67195,0.67201,5898.0
2023-04-19 15:00:00,0.67201,0.67251,0.67151,0.67162,3632.0
2023-04-19 16:00:00,0.67163,0.67237,0.67139,0.67224,2508.0
2023-04-19 17:00:00,0.67223,0.67239,0.67158,0.67168,2092.0
2023-04-19 18:00:00,0.67167,0.67213,0.67129,0.67148,2638.0
2023-04-19 19:00:00,0.67148,0.67165,0.67129,0.67145,1357.0
2023-04-19 20:00:00,0.67146,0.67152,0.67109,0.67119,736.0
2023-04-19 21:00:00,0.6712,0.67146,0.67114,0.67137,2033.0
2023-04-19 22:00:00,0.67145,0.67153,0.67047,0.67078,1651.0
2023-04-19 23:00:00,0.67078,0.67087,0.66999,0.67048,1995.0
2023-04-20 00:00:00,0.67048,0.67093,0.67034,0.67045,2528.0
2023-04-20 01:00:00,0.67044,0.67095,0.66966,0.67056,3947.0
2023-04-20 02:00:00,0.67057,0.67096,0.67013,0.67047,3090.0
2023-04-20 03:00:00,0.67047,0.67073,0.66984,0.67041,2152.0
2023-04-20 04:00:00,0.67042,0.67061,0.67003,0.67039,1199.0
2023-04-20 05:00:00,0.67039,0.6715,0.67033,0.67139,1942.0
2023-04-20 06:00:00,0.67139,0.67264,0.67137,0.67204,3798.0
2023-04-20 07:00:00,0.67205,0.67226,0.67068,0.67099,4783.0
2023-04-20 08:00:00,0.671,0.672,0.67074,0.67095,4386.0
2023-04-20 09:00:00,0.67094,0.67199,0.66987,0.67177,3158.0
2023-04-20 10:00:00,0.67176,0.67359,0.6717,0.67355,2727.0
2023-04-20 11:00:00,0.67354,0.67373,0.672,0.67202,3130.0
2023-04-20 12:00:00,0.67202,0.67509,0.67111,0.67487,8766.0
2023-04-20 13:00:00,0.67487,0.6754,0.67416,0.67516,7759.0
2023-04-20 14:00:00,0.67515,0.67713,0.67509,0.67658,8403.0
2023-04-20 15:00:00,0.67659,0.67663,0.67514,0.67525,4387.0
2023-04-20 16:00:00,0.67525,0.67552,0.67483,0.67507,2896.0
2023-04-20 17:00:00,0.67508,0.67544,0.67482,0.67508,1608.0
2023-04-20 18:00:00,0.67508,0.6752,0.67366,0.6742,2462.0
2023-04-20 19:00:00,0.6742,0.67432,0.67327,0.67366,3284.0
2023-04-20 20:00:00,0.67365,0.6743,0.6736,0.67387,1243.0
2023-04-20 21:00:00,0.67417,0.6745,0.6741,0.67412,760.0
2023-04-20 22:00:00,0.67422,0.67444,0.67411,0.67417,687.0
2023-04-20 23:00:00,0.67417,0.67452,0.67411,0.67425,1114.0
2023-04-21 00:00:00,0.67425,0.67429,0.67348,0.67422,2619.0
2023-04-21 01:00:00,0.67422,0.67426,0.67196,0.67243,2926.0
2023-04-21 02:00:00,0.67243,0.67258,0.67187,0.67253,3065.0
2023-04-21 03:00:00,0.67253,0.67259,0.67148,0.67176,1661.0
2023-04-21 04:00:00,0.67176,0.6719,0.67119,0.67139,1539.0
2023-04-21 05:00:00,0.67139,0.67174,0.67059,0.67091,2274.0
2023-04-21 06:00:00,0.67092,0.67092,0.6685,0.66875,5192.0
2023-04-21 07:00:00,0.66875,0.66941,0.66774,0.66867,4309.0
2023-04-21 08:00:00,0.66867,0.66921,0.66831,0.66878,4310.0
2023-04-21 09:00:00,0.66879,0.66927,0.66864,0.66869,2686.0
2023-04-21 10:00:00,0.66869,0.66982,0.66848,0.66924,2691.0
2023-04-21 11:00:00,0.66924,0.66978,0.66878,0.66969,2586.0
2023-04-21 12:00:00,0.66969,0.67066,0.66945,0.67021,3518.0
2023-04-21 13:00:00,0.67021,0.67085,0.6684,0.66864,8972.0
2023-04-21 14:00:00,0.66864,0.67057,0.66787,0.66844,8845.0
2023-04-21 15:00:00,0.66844,0.6693,0.66838,0.66892,4916.0
2023-04-21 16:00:00,0.66892,0.66908,0.66833,0.66895,3070.0
2023-04-21 17:00:00,0.66895,0.66975,0.66874,0.66967,2109.0
2023-04-21 18:00:00,0.66967,0.67007,0.66831,0.66846,2151.0
2023-04-21 19:00:00,0.66846,0.66922,0.66824,0.66921,2406.0
2023-04-21 20:00:00,0.66921,0.66949,0.66836,0.66841,899.0
2023-04-23 22:00:00,0.66954,0.66968,0.66891,0.66947,918.0
2023-04-23 23:00:00,0.66948,0.66973,0.66905,0.66906,1159.0
2023-04-24 00:00:00,0.66906,0.66951,0.66819,0.66947,2458.0
2023-04-24 01:00:00,0.66947,0.66953,0.66822,0.66831,3262.0
2023-04-24 02:00:00,0.66831,0.66884,0.66795,0.66802,3154.0
2023-04-24 03:00:00,0.66802,0.66831,0.66773,0.66794,2176.0
2023-04-24 04:00:00,0.66794,0.66804,0.66717,0.66752,1910.0
2023-04-24 05:00:00,0.66752,0.66766,0.66697,0.66757,2990.0
2023-04-24 06:00:00,0.66757,0.66773,0.66651,0.66697,3898.0
2023-04-24 07:00:00,0.66696,0.66852,0.66671,0.66838,3977.0
2023-04-24 08:00:00,0.66838,0.66896,0.66777,0.66878,4128.0
2023-04-24 09:00:00,0.66879,0.66945,0.66805,0.66815,3713.0
2023-04-24 10:00:00,0.66815,0.66834,0.66774,0.66805,2562.0
2023-04-24 11:00:00,0.66805,0.66845,0.66786,0.66815,1886.0
2023-04-24 12:00:00,0.66815,0.66882,0.66772,0.66853,3165.0
2023-04-24 13:00:00,0.66854,0.66866,0.66737,0.66829,4308.0
2023-04-24 14:00:00,0.66829,0.66977,0.66802,0.66938,5354.0
2023-04-24 15:00:00,0.66938,0.66957,0.66779,0.66793,3265.0
2023-04-24 16:00:00,0.66793,0.66851,0.6678,0.6685,1616.0
2023-04-24 17:00:00,0.6685,0.66925,0.66845,0.66916,1565.0
2023-04-24 18:00:00,0.66916,0.66937,0.66886,0.66924,1261.0
2023-04-24 19:00:00,0.66925,0.66948,0.66912,0.66941,1501.0
2023-04-24 20:00:00,0.66941,0.66963,0.66936,0.66952,1028.0
2023-04-24 21:00:00,0.66925,0.6694,0.66913,0.66931,240.0
2023-04-24 22:00:00,0.66931,0.66997,0.66931,0.66993,628.0
2023-04-24 23:00:00,0.66993,0.67047,0.6698,0.67031,1060.0
2023-04-25 00:00:00,0.67031,0.67052,0.6695,0.66952,1715.0
2023-04-25 01:00:00,0.66952,0.67041,0.66902,0.66902,2847.0
2023-04-25 02:00:00,0.66901,0.66905,0.66788,0.66814,2683.0
2023-04-25 03:00:00,0.66813,0.66841,0.6677,0.66786,1865.0
2023-04-25 04:00:00,0.66786,0.66794,0.66738,0.6678,1544.0
2023-04-25 05:00:00,0.6678,0.6681,0.66707,0.6678,2298.0
2023-04-25 06:00:00,0.6678,0.66874,0.66765,0.66773,4386.0
2023-04-25 07:00:00,0.66773,0.66844,0.66567,0.66589,5736.0
2023-04-25 08:00:00,0.66589,0.66661,0.66519,0.66652,3984.0
2023-04-25 09:00:00,0.66652,0.66702,0.66632,0.66658,2891.0
2023-04-25 10:00:00,0.66659,0.66699,0.66593,0.66608,2575.0
2023-04-25 11:00:00,0.66608,0.66617,0.66508,0.66524,2735.0
2023-04-25 12:00:00,0.66524,0.66594,0.66511,0.66532,3876.0
2023-04-25 13:00:00,0.66533,0.66552,0.66299,0.6632,5489.0
2023-04-25 14:00:00,0.6632,0.66386,0.66275,0.66325,6375.0
2023-04-25 15:00:00,0.66326,0.66344,0.66251,0.66252,3692.0
2023-04-25 16:00:00,0.66253,0.66267,0.66189,0.66235,2165.0
2023-04-25 17:00:00,0.66235,0.66261,0.6614,0.66173,3046.0
2023-04-25 18:00:00,0.66174,0.66201,0.66158,0.66179,2330.0
2023-04-25 19:00:00,0.66178,0.66239,0.66165,0.6621,1970.0
2023-04-25 20:00:00,0.6621,0.66267,0.66203,0.66251,1297.0
2023-04-25 21:00:00,0.66248,0.66275,0.66226,0.66266,871.0
2023-04-25 22:00:00,0.66265,0.66378,0.66259,0.6636,1853.0
2023-04-25 23:00:00,0.66361,0.66378,0.66305,0.66358,1960.0
2023-04-26 00:00:00,0.66358,0.66388,0.66295,0.66329,3390.0
2023-04-26 01:00:00,0.66329,0.66351,0.6611,0.6626,6900.0
2023-04-26 02:00:00,0.6626,0.66262,0.66129,0.66194,3432.0
2023-04-26 03:00:00,0.66193,0.66201,0.66056,0.66061,2781.0
2023-04-26 04:00:00,0.66061,0.66125,0.66023,0.66108,2239.0
2023-04-26 05:00:00,0.66107,0.66147,0.66035,0.66072,2560.0
2023-04-26 06:00:00,0.66072,0.66164,0.66023,0.66138,3664.0
2023-04-26 07:00:00,0.66138,0.66181,0.6603,0.661,5622.0
2023-04-26 08:00:00,0.66101,0.66117,0.66002,0.66044,4170.0
2023-04-26 09:00:00,0.66045,0.66064,0.65949,0.65978,3772.0
2023-04-26 10:00:00,0.65978,0.66118,0.65978,0.66024,3441.0
2023-04-26 11:00:00,0.66025,0.66146,0.6595,0.6602,6353.0
2023-04-26 12:00:00,0.6602,0.66092,0.65985,0.66038,5926.0
2023-04-26 13:00:00,0.66038,0.66179,0.66025,0.66153,9765.0
2023-04-26 14:00:00,0.66154,0.66154,0.66022,0.66072,6571.0
2023-04-26 15:00:00,0.66072,0.66191,0.66057,0.66147,4320.0
2023-04-26 16:00:00,0.66147,0.66153,0.66019,0.66073,3400.0
2023-04-26 17:00:00,0.66074,0.66094,0.66011,0.66017,2924.0
2023-04-26 18:00:00,0.66017,0.66019,0.65911,0.65921,2538.0
2023-04-26 19:00:00,0.65921,0.66002,0.65915,0.65961,2257.0
2023-04-26 20:00:00,0.65961,0.66039,0.65942,0.65972,1233.0
2023-04-26 21:00:00,0.65981,0.6604,0.65971,0.6603,1310.0
2023-04-26 22:00:00,0.66032,0.66083,0.66024,0.66079,1492.0
2023-04-26 23:00:00,0.66079,0.66111,0.66069,0.66075,1033.0
2023-04-27 00:00:00,0.66076,0.66088,0.66003,0.66084,3068.0
2023-04-27 01:00:00,0.66084,0.66089,0.65996,0.66076,3297.0
2023-04-27 02:00:00,0.66076,0.66131,0.66034,0.66074,3143.0
2023-04-27 03:00:00,0.66074,0.66099,0.66048,0.66066,2746.0
2023-04-27 04:00:00,0.66067,0.66163,0.66064,0.66159,2059.0
2023-04-27 05:00:00,0.66159,0.66351,0.66141,0.66286,4372.0
2023-04-27 06:00:00,0.66286,0.66328,0.66217,0.66268,5102.0
2023-04-27 07:00:00,0.66268,0.66293,0.66145,0.66194,5859.0
2023-04-27 08:00:00,0.66194,0.66235,0.66141,0.66186,4571.0
2023-04-27 09:00:00,0.66186,0.66202,0.66061,0.66087,3140.0
2023-04-27 10:00:00,0.66087,0.66193,0.66078,0.66189,2815.0
2023-04-27 11:00:00,0.66189,0.66231,0.66166,0.66182,3501.0
2023-04-27 12:00:00,0.66182,0.66305,0.66029,0.66102,11480.0
2023-04-27 13:00:00,0.66102,0.66148,0.65949,0.66078,8922.0
2023-04-27 14:00:00,0.66077,0.66221,0.66065,0.66141,7353.0
2023-04-27 15:00:00,0.66141,0.66233,0.66111,0.66123,3896.0
2023-04-27 16:00:00,0.66123,0.66154,0.66109,0.66142,2006.0
2023-04-27 17:00:00,0.66143,0.66308,0.66137,0.66258,2189.0
2023-04-27 18:00:00,0.66258,0.66311,0.66227,0.66298,1667.0
2023-04-27 19:00:00,0.66298,0.66325,0.66279,0.66284,2058.0
2023-04-27 20:00:00,0.66283,0.6631,0.66275,0.66295,1281.0
2023-04-27 21:00:00,0.66257,0.66275,0.66166,0.66269,964.0
2023-04-27 22:00:00,0.66269,0.663,0.66252,0.66263,1917.0
2023-04-27 23:00:00,0.66263,0.66316,0.66252,0.66298,1143.0
2023-04-28 00:00:00,0.66298,0.66357,0.6628,0.66345,2512.0
2023-04-28 01:00:00,0.66345,0.66419,0.66314,0.66375,4510.0
2023-04-28 02:00:00,0.66375,0.66376,0.66278,0.66292,3569.0
2023-04-28 03:00:00,0.66292,0.66336,0.66257,0.66283,4497.0
2023-04-28 04:00:00,0.66283,0.66302,0.66145,0.66149,4627.0
2023-04-28 05:00:00,0.66149,0.66197,0.66064,0.66101,3346.0
2023-04-28 06:00:00,0.661,0.66138,0.66009,0.66034,5801.0
2023-04-28 07:00:00,0.66035,0.66037,0.65837,0.6595,6121.0
2023-04-28 08:00:00,0.65951,0.6597,0.65784,0.65825,5219.0
2023-04-28 09:00:00,0.65825,0.65859,0.65787,0.65806,3201.0
2023-04-28 10:00:00,0.65806,0.6593,0.65792,0.65829,3372.0
2023-04-28 11:00:00,0.65829,0.65874,0.65801,0.65859,2433.0
2023-04-28 12:00:00,0.65859,0.65923,0.65733,0.65861,10293.0
2023-04-28 13:00:00,0.65861,0.65976,0.65817,0.65859,9825.0
2023-04-28 14:00:00,0.6586,0.66089,0.65818,0.66072,8948.0
2023-04-28 15:00:00,0.66071,0.66165,0.66011,0.66164,6508.0
2023-04-28 16:00:00,0.66164,0.66176,0.66114,0.66168,3828.0
2023-04-28 17:00:00,0.66168,0.66168,0.6612,0.66139,3183.0
2023-04-28 18:00:00,0.66139,0.66168,0.66091,0.6614,2671.0
2023-04-28 19:00:00,0.6614,0.6617,0.66114,0.66167,2208.0
2023-04-28 20:00:00,0.66168,0.66187,0.66026,0.66111,1332.0
2023-04-30 22:00:00,0.66116,0.66145,0.66071,0.6614,1721.0
2023-04-30 23:00:00,0.6614,0.66155,0.661,0.66101,1866.0
2023-05-01 00:00:00,0.66101,0.66202,0.66096,0.66175,2942.0
2023-05-01 01:00:00,0.66174,0.66231,0.66153,0.66183,2546.0
2023-05-01 02:00:00,0.66183,0.66217,0.66128,0.66213,1747.0
2023-05-01 03:00:00,0.66213,0.6636,0.66205,0.66348,3052.0
2023-05-01 04:00:00,0.66348,0.66398,0.66319,0.66347,2555.0
2023-05-01 05:00:00,0.66347,0.66411,0.6633,0.66398,2321.0
2023-05-01 06:00:00,0.66399,0.66414,0.66334,0.6638,3368.0
2023-05-01 07:00:00,0.66381,0.66445,0.66357,0.66384,3485.0
2023-05-01 08:00:00,0.66384,0.66393,0.66329,0.66352,2966.0
2023-05-01 09:00:00,0.66353,0.664,0.66338,0.66374,2737.0
2023-05-01 10:00:00,0.66374,0.66415,0.66354,0.66406,2728.0
2023-05-01 11:00:00,0.66407,0.66423,0.66331,0.66351,3282.0
2023-05-01 12:00:00,0.66351,0.66608,0.66335,0.66604,6014.0
2023-05-01 13:00:00,0.66604,0.66679,0.66567,0.66612,7513.0
2023-05-01 14:00:00,0.66614,0.66617,0.6644,0.66477,9859.0
2023-05-01 15:00:00,0.66477,0.66487,0.66306,0.66346,6410.0
2023-05-01 16:00:00,0.66346,0.66382,0.66308,0.66355,2861.0
2023-05-01 17:00:00,0.66355,0.66372,0.6631,0.66356,2427.0
2023-05-01 18:00:00,0.66356,0.66368,0.66268,0.66297,2307.0
2023-05-01 19:00:00,0.66297,0.663,0.66242,0.66282,2940.0
2023-05-01 20:00:00,0.66282,0.66307,0.66278,0.66299,894.0
2023-05-01 21:00:00,0.66297,0.66297,0.66254,0.66274,767.0
2023-05-01 22:00:00,0.66273,0.66311,0.66269,0.66283,806.0
2023-05-01 23:00:00,0.66283,0.66302,0.66219,0.66224,1982.0
2023-05-02 00:00:00,0.66224,0.66321,0.66202,0.66216,3595.0
2023-05-02 01:00:00,0.66217,0.66414,0.66211,0.66337,4021.0
2023-05-02 02:00:00,0.66336,0.66348,0.66289,0.6633,2735.0
2023-05-02 03:00:00,0.6633,0.66348,0.6628,0.6629,2312.0
2023-05-02 04:00:00,0.6629,0.66976,0.66255,0.66934,6910.0
2023-05-02 05:00:00,0.66935,0.67092,0.66935,0.67031,4468.0
2023-05-02 06:00:00,0.67031,0.6717,0.6694,0.67116,8211.0
2023-05-02 07:00:00,0.67115,0.67152,0.67001,0.67011,6244.0
2023-05-02 08:00:00,0.67011,0.67015,0.66896,0.66943,6260.0
2023-05-02 09:00:00,0.66942,0.66996,0.66865,0.66872,4165.0
2023-05-02 10:00:00,0.66872,0.66907,0.66828,0.66857,3077.0
2023-05-02 11:00:00,0.66858,0.67043,0.66858,0.67007,3488.0
2023-05-02 12:00:00,0.67007,0.67007,0.66848,0.66848,3794.0
2023-05-02 13:00:00,0.66849,0.66895,0.66797,0.66804,5624.0
2023-05-02 14:00:00,0.66805,0.6693,0.66577,0.66609,14603.0
2023-05-02 15:00:00,0.6661,0.66692,0.66573,0.66686,6366.0
2023-05-02 16:00:00,0.66686,0.66705,0.6664,0.66702,3385.0
2023-05-02 17:00:00,0.66702,0.66727,0.66663,0.66663,2308.0
2023-05-02 18:00:00,0.66663,0.66666,0.66605,0.66626,1861.0
2023-05-02 19:00:00,0.66626,0.66674,0.66625,0.66662,1979.0
2023-05-02 20:00:00,0.66662,0.66666,0.66617,0.66623,914.0
2023-05-02 21:00:00,0.66618,0.66635,0.66614,0.66629,391.0
2023-05-02 22:00:00,0.66629,0.66656,0.66579,0.66631,1733.0
2023-05-02 23:00:00,0.66631,0.66729,0.66616,0.66703,1935.0
2023-05-03 00:00:00,0.66703,0.66717,0.6655,0.6668,3318.0
2023-05-03 01:00:00,0.6668,0.66712,0.6663,0.66699,3260.0
2023-05-03 02:00:00,0.66699,0.66761,0.66674,0.66712,2428.0
2023-05-03 03:00:00,0.66712,0.66739,0.66642,0.66682,1900.0
2023-05-03 04:00:00,0.66682,0.66693,0.66631,0.66642,1656.0
2023-05-03 05:00:00,0.66642,0.66705,0.66607,0.66638,2430.0
2023-05-03 06:00:00,0.6664,0.66691,0.6661,0.66658,3257.0
2023-05-03 07:00:00,0.66658,0.66706,0.66566,0.66609,4620.0
2023-05-03 08:00:00,0.6661,0.6665,0.66549,0.66603,3613.0
2023-05-03 09:00:00,0.66603,0.66616,0.66536,0.666,2824.0
2023-05-03 10:00:00,0.666,0.66653,0.66556,0.66628,2751.0
2023-05-03 11:00:00,0.66627,0.66717,0.66605,0.66637,3094.0
